ann_term	q_val	annotation
PF00117	0.596336319589896	Glutamine amidotransferase class-I
PF00449	0.596322642689904	Urease alpha-subunit, N-terminal domain
PF01783	0.596322642689904	Ribosomal L32p protein family
PF13631	0.595369105745741	Cytochrome b(N-terminal)/b6/petB
PF17906	0.595369105745741	HTH domain in Mos1 transposase
PF13288	0.595369105745741	DXP reductoisomerase C-terminal domain
PF11865	0.595369105745741	Domain of unknown function (DUF3385)
PF03079	0.595188458080143	ARD/ARD' family
PF00814	0.59470513396965	tRNA N6-adenosine threonylcarbamoyltransferase
PF06480	0.594392436682542	FtsH Extracellular
PF10251	0.594392436682542	Presenilin enhancer-2 subunit of gamma secretase
PF05011	0.593876397166792	Lariat debranching enzyme, C-terminal domain
PF10406	0.593821377763859	Transcription factor TFIID complex subunit 8 C-term
PF00488	0.592826594133621	MutS domain V
PF03017	0.589919656745512	TNP1/EN/SPM transposase
PF10262	0.589919656745512	Rdx family
PF08022	0.589919656745512	FAD-binding domain
PF05091	0.589919656745512	Eukaryotic translation initiation factor 3 subunit 7 (eIF-3)
PF15912	0.589919656745512	Virilizer, N-terminal
PF00346	0.589919656745512	Respiratory-chain NADH dehydrogenase, 49 Kd subunit
PF17538	0.589919656745512	DNA Binding Domain (C-terminal) Leafy/Floricaula
PF10189	0.589919656745512	Integrator complex subunit 3
PF02987	0.589919656745512	Late embryogenesis abundant protein
PF04885	0.589919656745512	Stigma-specific protein, Stig1
PF03650	0.589919656745512	Mitochondrial pyruvate carriers
PF04539	0.589919656745512	Sigma-70 region 3
PF00188	0.589919656745512	Cysteine-rich secretory protein family
PF04117	0.589919656745512	Mpv17 / PMP22 family
PF00168	0.589919656745512	C2 domain
PF02684	0.589919656745512	Lipid-A-disaccharide synthetase
PF01464	0.589919656745512	Transglycosylase SLT domain
PF04078	0.589919656745512	Cell differentiation family, Rcd1-like
PF18323	0.589919656745512	Cop9 signalosome subunit 5 C-terminal domain
PF04000	0.589919656745512	Sas10/Utp3/C1D family
PF14303	0.589919656745512	No apical meristem-associated C-terminal domain
PF16906	0.589488643611613	Ribosomal proteins L26 eukaryotic, L24P archaeal
PF00388	0.589181623038847	Phosphatidylinositol-specific phospholipase C, X domain
PF08712	0.589181623038847	Scaffold protein Nfu/NifU N terminal
PF00651	0.588940578663698	BTB/POZ domain
PF16627	0.58887698506105	Unstructured region between BRX_N and BRX domain
PF17245	0.58887698506105	Cell division control protein 24, OB domain 2
PF09588	0.58887698506105	YqaJ-like viral recombinase domain
PF01513	0.588672240074037	ATP-NAD kinase
PF05496	0.587954039976218	Holliday junction DNA helicase RuvB P-loop domain
PF02575	0.587954039976218	YbaB/EbfC DNA-binding family
PF09377	0.587954039976218	SBDS protein C-terminal domain
PF02854	0.586072640006764	MIF4G domain
PF00199	0.586072640006764	Catalase
PF00425	0.586072640006764	chorismate binding enzyme
PF12041	0.586072640006764	Transcriptional regulator DELLA protein N terminal
PF05262	0.586072640006764	Borrelia P83/100 protein
PF10561	0.586072640006764	Uncharacterised protein family UPF0565
PF04263	0.586072640006764	Thiamin pyrophosphokinase, catalytic domain
PF12095	0.586072640006764	Protein CHLORORESPIRATORY REDUCTION 7
PF04677	0.586072640006764	Protein similar to CwfJ C-terminus 1
PF00432	0.586072640006764	Prenyltransferase and squalene oxidase repeat
PF12002	0.586072640006764	MgsA AAA+ ATPase C terminal
PF02617	0.586072640006764	ATP-dependent Clp protease adaptor protein ClpS
PF00254	0.586072640006764	FKBP-type peptidyl-prolyl cis-trans isomerase
PF13716	0.586072640006764	Divergent CRAL/TRIO domain
PF18004	0.586010144713949	26S proteasome regulatory subunit RPN2 C-terminal domain
PF00512	0.586010144713949	His Kinase A (phospho-acceptor) domain
PF08701	0.585604080719706	GNL3L/Grn1 putative GTPase
PF09767	0.585171098662053	Predicted membrane protein (DUF2053)
PF05162	0.582757415163676	Ribosomal protein L41
PF09187	0.582739591243073	RNA-directed DNA methylation 1
PF14237	0.582645132656138	GYF domain 2
PF02423	0.582645132656138	Ornithine cyclodeaminase/mu-crystallin family
PF00595	0.582645132656138	PDZ domain
PF19036	0.582645132656138	First Longin domain of FUZ, MON1 and HPS1
PF04191	0.582645132656138	Phospholipid methyltransferase
PF15924	0.582621770165557	ALG11 mannosyltransferase N-terminus
PF00887	0.582142161744051	Acyl CoA binding protein
PF01121	0.582142161744051	Dephospho-CoA kinase
PF10639	0.581256195069832	Putative transmembrane family 234
PF02580	0.580735710934787	D-Tyr-tRNA(Tyr) deacylase
PF00749	0.580626979102133	tRNA synthetases class I (E and Q), catalytic domain
PF01142	0.580626979102133	tRNA pseudouridine synthase D (TruD)
PF14306	0.580626979102133	PUA-like domain
PF16212	0.580626979102133	Phospholipid-translocating P-type ATPase C-terminal
PF12681	0.580626979102133	Glyoxalase-like domain
PF02786	0.580626979102133	Carbamoyl-phosphate synthase L chain, ATP binding domain
PF10218	0.580626979102133	Uncharacterized conserved protein (DUF2054)
PF04034	0.580626979102133	Ribosome biogenesis protein, C-terminal
PF07926	0.580626979102133	TPR/MLP1/MLP2-like protein
PF01411	0.580626979102133	tRNA synthetases class II (A)
PF04784	0.580626979102133	Protein of unknown function, DUF547
PF14712	0.579861912716316	Snapin/Pallidin
PF04037	0.579814864991753	Domain of unknown function (DUF382)
PF01747	0.579814864991753	ATP-sulfurylase
PF01485	0.579814864991753	IBR domain, a half RING-finger domain
PF07995	0.579190622308645	Glucose / Sorbosone dehydrogenase
PF11837	0.578698456624582	Domain of unknown function (DUF3357)
PF00450	0.5782046247174	Serine carboxypeptidase
PF10354	0.5782046247174	Domain of unknown function (DUF2431)
PF03742	0.578171213869284	PetN
PF00685	0.578036359130444	Sulfotransferase domain
PF08585	0.576582345665184	RecQ mediated genome instability protein
PF01118	0.575722595075945	Semialdehyde dehydrogenase, NAD binding domain
PF14291	0.575722595075945	Domain of unknown function (DUF4371)
PF18031	0.575722595075945	Ubiquitin carboxyl-terminal hydrolases
PF06870	0.575096006253119	A49-like RNA polymerase I associated factor
PF15612	0.574576678042235	WSTF, HB1, Itc1p, MBD9 motif 1
PF05078	0.573704229859801	Protein of unknown function (DUF679)
PF14364	0.573704229859801	Domain of unknown function (DUF4408)
PF08513	0.573704229859801	LisH
PF01063	0.573602506152727	Amino-transferase class IV
PF04108	0.572255323173101	Autophagy protein Apg17
PF10868	0.570585884689915	Cysteine-rich antifungal protein 2, defensin-like
PF06839	0.570585884689915	GRF zinc finger
PF06747	0.570361261600272	CHCH domain
PF02969	0.569793359073669	TATA box binding protein associated factor (TAF)
PF18055	0.56945222056843	26S proteasome regulatory subunit RPN6 N-terminal domain
PF10366	0.567651737544682	Vacuolar sorting protein 39 domain 1
PF00867	0.567651737544682	XPG I-region
PF03078	0.567252992744357	ATHILA ORF-1 family
PF13405	0.567171604879332	EF-hand domain
PF12569	0.566958227506122	NMDA receptor-regulated protein 1
PF04979	0.566503228062075	Protein phosphatase inhibitor 2 (IPP-2)
PF01205	0.566392189263973	Uncharacterized protein family UPF0029
PF01075	0.566392189263973	Glycosyltransferase family 9 (heptosyltransferase)
PF01028	0.566392189263973	Eukaryotic DNA topoisomerase I, catalytic core
PF06203	0.566392189263973	CCT motif
PF00255	0.56603771237174	Glutathione peroxidase
PF14868	0.56603771237174	Domain of unknown function (DUF4487)
PF07725	0.56603771237174	Leucine Rich Repeat
PF04398	0.56603771237174	Protein of unknown function, DUF538
PF00196	0.56603771237174	Bacterial regulatory proteins, luxR family
PF00263	0.56603771237174	Bacterial type II and III secretion system protein
PF00296	0.56603771237174	Luciferase-like monooxygenase
PF00392	0.56603771237174	Bacterial regulatory proteins, gntR family
PF00482	0.56603771237174	Type II secretion system (T2SS), protein F
PF00496	0.56603771237174	Bacterial extracellular solute-binding proteins, family 5 Middle
PF00577	0.56603771237174	Outer membrane usher protein
PF00668	0.56603771237174	Condensation domain
PF00669	0.56603771237174	Bacterial flagellin N-terminal helical region
PF00768	0.56603771237174	D-alanyl-D-alanine carboxypeptidase
PF01032	0.56603771237174	FecCD transport family
PF01037	0.56603771237174	Lrp/AsnC ligand binding domain
PF01047	0.56603771237174	MarR family
PF01229	0.56603771237174	Glycosyl hydrolases family 39
PF01242	0.56603771237174	6-pyruvoyl tetrahydropterin synthase
PF01339	0.56603771237174	CheB methylesterase
PF01430	0.56603771237174	Hsp33 protein
PF01475	0.56603771237174	Ferric uptake regulator family
PF01497	0.56603771237174	Periplasmic binding protein
PF01628	0.56603771237174	HrcA protein C terminal domain
PF01863	0.56603771237174	Protein of unknown function DUF45
PF02050	0.56603771237174	Flagellar FliJ protein
PF02321	0.56603771237174	Outer membrane efflux protein
PF02350	0.56603771237174	UDP-N-acetylglucosamine 2-epimerase
PF02472	0.56603771237174	Biopolymer transport protein ExbD/TolR
PF02558	0.56603771237174	Ketopantoate reductase PanE/ApbA
PF02600	0.56603771237174	Disulfide bond formation protein DsbB
PF02653	0.56603771237174	Branched-chain amino acid transport system / permease component
PF02660	0.56603771237174	Glycerol-3-phosphate acyltransferase
PF02954	0.56603771237174	Bacterial regulatory protein, Fis family
PF03050	0.56603771237174	Transposase IS66 family
PF03313	0.56603771237174	Serine dehydratase alpha chain
PF03315	0.56603771237174	Serine dehydratase beta chain
PF03428	0.56603771237174	Replication protein C N-terminal domain
PF03444	0.56603771237174	Winged helix-turn-helix transcription repressor, HrcA DNA-binding
PF03548	0.56603771237174	Outer membrane lipoprotein carrier protein LolA
PF03575	0.56603771237174	Peptidase family S51
PF03648	0.56603771237174	Glycosyl hydrolase family 67 N-terminus
PF03668	0.56603771237174	P-loop ATPase protein family
PF03707	0.56603771237174	Bacterial signalling protein N terminal repeat
PF03747	0.56603771237174	ADP-ribosylglycohydrolase
PF03748	0.56603771237174	Flagellar basal body-associated protein FliL
PF03808	0.56603771237174	Glycosyl transferase WecB/TagA/CpsF family
PF03831	0.56603771237174	PhnA domain
PF03852	0.56603771237174	DNA mismatch endonuclease Vsr
PF03888	0.56603771237174	MucB/RseB N-terminal domain
PF03934	0.56603771237174	Type II secretion system (T2SS), protein K
PF03958	0.56603771237174	Bacterial type II/III secretion system short domain
PF04204	0.56603771237174	Homoserine O-succinyltransferase
PF04324	0.56603771237174	BFD-like [2Fe-2S] binding domain
PF04352	0.56603771237174	ProQ/FINO family
PF04444	0.56603771237174	Catechol dioxygenase N terminus
PF04453	0.56603771237174	LPS transport system D
PF04476	0.56603771237174	4-HFC-P synthase
PF05067	0.56603771237174	Manganese containing catalase
PF05157	0.56603771237174	Type II secretion system (T2SS), protein E, N-terminal domain
PF05658	0.56603771237174	Head domain of trimeric autotransporter adhesin
PF05662	0.56603771237174	Coiled stalk of trimeric autotransporter adhesin
PF05681	0.56603771237174	Fumarate hydratase (Fumerase)
PF05683	0.56603771237174	Fumarase C-terminus
PF05762	0.56603771237174	VWA domain containing CoxE-like protein
PF05960	0.56603771237174	Bacterial protein of unknown function (DUF885)
PF06189	0.56603771237174	5'-nucleotidase
PF06434	0.56603771237174	Aconitate hydratase 2 N-terminus
PF06719	0.56603771237174	AraC-type transcriptional regulator N-terminus
PF06965	0.56603771237174	Na+/H+ antiporter 1
PF07042	0.56603771237174	TrfA protein
PF07052	0.56603771237174	Hepatocellular carcinoma-associated antigen 59
PF07152	0.56603771237174	YaeQ protein
PF07506	0.56603771237174	RepB plasmid partitioning protein
PF07660	0.56603771237174	Secretin and TonB N terminus short domain
PF07670	0.56603771237174	Nucleoside recognition
PF07685	0.56603771237174	CobB/CobQ-like glutamine amidotransferase domain
PF07702	0.56603771237174	UTRA domain
PF07729	0.56603771237174	FCD domain
PF07730	0.56603771237174	Histidine kinase
PF07963	0.56603771237174	Prokaryotic N-terminal methylation motif
PF07971	0.56603771237174	Glycosyl hydrolase family 92
PF08019	0.56603771237174	Phosphoethanolamine transferase EptA/EptB
PF08279	0.56603771237174	HTH domain
PF08281	0.56603771237174	Sigma-70, region 4
PF08352	0.56603771237174	Oligopeptide/dipeptide transporter, C-terminal region
PF08443	0.56603771237174	RimK-like ATP-grasp domain
PF08521	0.56603771237174	Two-component sensor kinase N-terminal
PF09084	0.56603771237174	NMT1/THI5 like
PF09322	0.56603771237174	Domain of unknown function (DUF1979)
PF09347	0.56603771237174	Domain of unknown function (DUF1989)
PF10459	0.56603771237174	Peptidase S46
PF11791	0.56603771237174	Aconitate B N-terminal domain
PF11800	0.56603771237174	Replication protein C C-terminal region
PF11855	0.56603771237174	Protein of unknown function (DUF3375)
PF12170	0.56603771237174	DNA polymerase III tau subunit V interacting with alpha
PF12221	0.56603771237174	Bacterial membrane protein N terminal
PF12399	0.56603771237174	Branched-chain amino acid ATP-binding cassette transporter
PF12626	0.56603771237174	Polymerase A arginine-rich C-terminus
PF13005	0.56603771237174	zinc-finger binding domain of transposase IS66
PF13007	0.56603771237174	Transposase C of IS166 homeodomain
PF13103	0.56603771237174	TonB C terminal
PF13186	0.56603771237174	Iron-sulfur cluster-binding domain
PF13354	0.56603771237174	Beta-lactamase enzyme family
PF13406	0.56603771237174	Transglycosylase SLT domain
PF13407	0.56603771237174	Periplasmic binding protein domain
PF13408	0.56603771237174	Recombinase zinc beta ribbon domain
PF13427	0.56603771237174	Domain of unknown function (DUF4111)
PF13443	0.56603771237174	Cro/C1-type HTH DNA-binding domain
PF13454	0.56603771237174	FAD-NAD(P)-binding
PF13484	0.56603771237174	4Fe-4S double cluster binding domain
PF13487	0.56603771237174	HD domain
PF13505	0.56603771237174	Outer membrane protein beta-barrel domain
PF13525	0.56603771237174	Outer membrane lipoprotein
PF13531	0.56603771237174	Bacterial extracellular solute-binding protein
PF13549	0.56603771237174	ATP-grasp domain
PF13580	0.56603771237174	SIS domain
PF13609	0.56603771237174	Gram-negative porin
PF13811	0.56603771237174	Domain of unknown function (DUF4186)
PF13817	0.56603771237174	IS66 C-terminal element
PF14561	0.56603771237174	Tetratricopeptide repeat
PF15979	0.56603771237174	Glycosyl hydrolase family 115
PF16387	0.56603771237174	Domain of unknown function
PF16524	0.56603771237174	Periplasmic domain of Sensor histidine kinase RisS
PF16655	0.56603771237174	PhoD-like phosphatase, N-terminal domain
PF17188	0.56603771237174	MucB/RseB C-terminal domain
PF17775	0.56603771237174	UPF0225 domain
PF17829	0.56603771237174	Gylcosyl hydrolase family 115 C-terminal domain
PF18335	0.56603771237174	ATP-dependent RecD-like DNA helicase SH3 domain
PF18657	0.56603771237174	YDG domain
PF18947	0.56603771237174	HAMP domain
PF03725	0.56603771237174	3' exoribonuclease family, domain 2
PF00941	0.56603771237174	FAD binding domain in molybdopterin dehydrogenase
PF00697	0.56603771237174	N-(5'phosphoribosyl)anthranilate (PRA) isomerase
PF02365	0.56603771237174	No apical meristem (NAM) protein
PF07376	0.56603771237174	Prosystemin
PF10716	0.56603771237174	NADH dehydrogenase transmembrane subunit
PF09768	0.56603771237174	Peptidase M76 family
PF01652	0.56603771237174	Eukaryotic initiation factor 4E
PF01614	0.56603771237174	Bacterial transcriptional regulator
PF17215	0.56603771237174	S1 domain
PF01105	0.56603771237174	emp24/gp25L/p24 family/GOLD
PF12066	0.56603771237174	SERRATE/Ars2, N-terminal domain
PF01634	0.56603771237174	ATP phosphoribosyltransferase
PF00709	0.56603771237174	Adenylosuccinate synthetase
PF12169	0.56603771237174	DNA polymerase III subunits gamma and tau domain III
PF03460	0.56603771237174	Nitrite/Sulfite reductase ferredoxin-like half domain
PF00833	0.56603771237174	Ribosomal S17
PF03952	0.56603771237174	Enolase, N-terminal domain
PF04770	0.56603771237174	ZF-HD protein dimerisation region
PF17286	0.56603771237174	PRMT5 oligomerisation domain
PF17406	0.56603771237174	Nrap protein PAP/OAS1-like domain 5
PF16720	0.56603771237174	Albumin I chain a
PF00609	0.56603771237174	Diacylglycerol kinase accessory domain
PF13409	0.56603771237174	Glutathione S-transferase, N-terminal domain
PF05004	0.56603771237174	Interferon-related developmental regulator (IFRD)
PF00970	0.56603771237174	Oxidoreductase FAD-binding domain
PF08027	0.56603771237174	Albumin I chain b
PF11910	0.56603771237174	Cyanobacterial and plant NDH-1 subunit O
