ann_term	CC	annotation
PF17241	-0.0919422166604456	Gag-like protein
PF17657	-0.0919422166604456	Bacterial DNA polymerase III alpha subunit finger domain
PF17763	-0.0919422166604456	Glutaminase/Asparaginase C-terminal domain
PF17764	-0.0919422166604456	3'DNA-binding domain (3'BD)
PF17831	-0.0919422166604456	Pyruvate dehydrogenase E1 component middle domain
PF17876	-0.0919422166604456	Cold shock domain
PF17946	-0.0919422166604456	RecC C-terminal domain
PF18053	-0.0919422166604456	DNA gyrase B subunit insert domain
PF18074	-0.0919422166604456	Primosomal protein N C-terminal domain
PF18269	-0.0919422166604456	T3SS EscN ATPase C-terminal domain
PF18658	-0.0919422166604456	Spin-doc zinc-finger
PF00648	-0.0920424626106224	Calpain family cysteine protease
PF01967	-0.0920424626106224	MoaC family
PF03248	-0.0920424626106224	Rer1 family
PF05047	-0.0920424626106224	Mitochondrial ribosomal protein L51 / S25 / CI-B8 domain
PF05910	-0.0920424626106224	Plant protein of unknown function (DUF868)
PF09732	-0.0920424626106224	Cactus-binding C-terminus of cactin protein
PF13901	-0.0920424626106224	Putative zinc-RING and/or ribbon
PF17238	-0.0920424626106224	Family of unknown function (DUF5311)
PF15963	-0.0921391628256416	Myb DNA-binding like
PF10253	-0.0923659872025556	Mitotic checkpoint regulator, MAD2B-interacting
PF00416	-0.0927180683144359	Ribosomal protein S13/S18
PF01842	-0.0927180683144359	ACT domain
PF02902	-0.0927180683144359	Ulp1 protease family, C-terminal catalytic domain
PF04227	-0.0927180683144359	Indigoidine synthase A like protein
PF04695	-0.0927180683144359	Pex14 N-terminal domain
PF12678	-0.0927180683144359	RING-H2 zinc finger domain
PF16913	-0.0927180683144359	Purine nucleobase transmembrane transport
PF00483	-0.0934585004969397	Nucleotidyl transferase
PF01632	-0.0934585004969397	Ribosomal protein L35
PF01907	-0.0934585004969397	Ribosomal protein L37e
PF07819	-0.0934585004969397	PGAP1-like protein
PF08625	-0.0934585004969397	Utp13 specific WD40 associated domain
PF08698	-0.0934585004969397	Fcf2 pre-rRNA processing
PF09377	-0.0934585004969397	SBDS protein C-terminal domain
PF11265	-0.0934585004969397	Mediator complex subunit 25 von Willebrand factor type A
PF15704	-0.0934585004969397	Mitochondrial ATP synthase subunit
PF00116	-0.093520677311634	Cytochrome C oxidase subunit II, periplasmic domain
PF00705	-0.0941336113421372	Proliferating cell nuclear antigen, N-terminal domain
PF01439	-0.0941336113421372	Metallothionein
PF02787	-0.0941336113421372	Carbamoyl-phosphate synthetase large chain, oligomerisation domain
PF03731	-0.0941336113421372	Ku70/Ku80 N-terminal alpha/beta domain
PF04178	-0.0941336113421372	Got1/Sft2-like family
PF10273	-0.0941336113421372	Pre-rRNA-processing protein TSR2
PF17250	-0.0941336113421372	NADH-ubiquinone oxidoreductase 11 kDa subunit
PF10150	-0.0941994620751589	Ribonuclease E/G family
PF00401	-0.0943899207132381	ATP synthase, Delta/Epsilon chain, long alpha-helix domain
PF13541	-0.0944642537768997	Subunit ChlI of Mg-chelatase
PF00373	-0.094874538383257	FERM central domain
PF00784	-0.094874538383257	MyTH4 domain
PF00919	-0.094874538383257	Uncharacterized protein family UPF0004
PF03059	-0.094874538383257	Nicotianamine synthase protein
PF04032	-0.094874538383257	RNAse P Rpr2/Rpp21/SNM1 subunit domain
PF04179	-0.094874538383257	Rit1 DUSP-like domain
PF04437	-0.094874538383257	RINT-1 / TIP-1 family
PF04950	-0.094874538383257	40S ribosome biogenesis protein Tsr1 and BMS1 C-terminal
PF07975	-0.094874538383257	TFIIH C1-like domain
PF12068	-0.094874538383257	Rab-binding domain (RBD)
PF12537	-0.094874538383257	The Golgi pH Regulator (GPHR) Family N-terminal
PF14716	-0.094874538383257	Helix-hairpin-helix domain
PF16415	-0.094874538383257	CCR4-NOT transcription complex subunit 1 CAF1-binding domain
PF18913	-0.094874538383257	Fructose-1-6-bisphosphatase, C-terminal domain
PF07109	-0.094907728707303	Magnesium-protoporphyrin IX methyltransferase C-terminus
PF11919	-0.0950742044162071	Domain of unknown function (DUF3437)
PF05462	-0.0952080175780189	Slime mold cyclic AMP receptor
PF00400	-0.0955491543698386	WD domain, G-beta repeat
PF00679	-0.0955491543698386	Elongation factor G C-terminus
PF00860	-0.0955491543698386	Permease family
PF00875	-0.0955491543698386	DNA photolyase
PF01167	-0.0955491543698386	Tub family
PF01239	-0.0955491543698386	Protein prenyltransferase alpha subunit repeat
PF05873	-0.0955491543698386	ATP synthase D chain, mitochondrial (ATP5H)
PF10250	-0.0955491543698386	GDP-fucose protein O-fucosyltransferase
PF12755	-0.0955491543698386	Vacuolar 14 Fab1-binding region
PF13439	-0.0955491543698386	Glycosyltransferase Family 4
PF13534	-0.0955491543698386	4Fe-4S dicluster domain
PF13692	-0.0955491543698386	Glycosyl transferases group 1
PF01782	-0.095615995339447	RimM N-terminal domain
PF04161	-0.095615995339447	Arv1-like family
PF14639	-0.095615995339447	Holliday-junction resolvase-like of SPT6
PF00370	-0.0962905762695742	FGGY family of carbohydrate kinases, N-terminal domain
PF00459	-0.0962905762695742	Inositol monophosphatase family
PF03311	-0.0962905762695742	Cornichon protein
PF05600	-0.0962905762695742	CDK5 regulatory subunit-associated protein 3
PF05991	-0.0962905762695742	YacP-like NYN domain
PF09451	-0.0962905762695742	Autophagy-related protein 27
PF12451	-0.0962905762695742	Vacuolar protein sorting protein 11 C terminal
PF13907	-0.0962905762695742	Domain of unknown function (DUF4208)
PF17865	-0.0962905762695742	Midasin AAA lid domain
PF09775	-0.0963579830515569	Keratinocyte-associated protein 2
PF01656	-0.0964932223925684	CobQ/CobB/MinD/ParA nucleotide binding domain
PF11779	-0.0964978926460384	Small subunit of serine palmitoyltransferase-like
PF03778	-0.0966762888725865	Protein of unknown function (DUF321)
PF03893	-0.0969646973975399	Lipase 3 N-terminal region
PF03966	-0.0969646973975399	Trm112p-like protein
PF07058	-0.0969646973975399	Microtubule-associated protein 70
PF13621	-0.0969646973975399	Cupin-like domain
PF17872	-0.0969646973975399	AAA lid domain
PF07823	-0.0969710835088714	Cyclic phosphodiesterase-like protein
PF13175	-0.0970024335216783	AAA ATPase domain
PF10716	-0.0971005023624069	NADH dehydrogenase transmembrane subunit
PF00920	-0.0977066141558915	Dehydratase family
PF00977	-0.0977066141558915	Histidine biosynthesis protein
PF01172	-0.0977066141558915	Shwachman-Bodian-Diamond syndrome (SBDS) protein
PF04557	-0.0977066141558915	Glutaminyl-tRNA synthetase, non-specific RNA binding region part 2
PF04889	-0.0977066141558915	Cwf15/Cwc15 cell cycle control protein
PF14629	-0.0977066141558915	Origin recognition complex (ORC) subunit 4 C-terminus
PF14778	-0.0977066141558915	Odorant response abnormal 4-like
PF15519	-0.0977066141558915	linker between RRM2 and RRM3 domains in RBM39 protein
PF00117	-0.0983802404252412	Glutamine amidotransferase class-I
PF01507	-0.0983802404252412	Phosphoadenosine phosphosulfate reductase family
PF01544	-0.0983802404252412	CorA-like Mg2+ transporter protein
PF01676	-0.0983802404252412	Metalloenzyme superfamily
PF03348	-0.0983802404252412	Serine incorporator (Serinc)
PF07522	-0.0983802404252412	DNA repair metallo-beta-lactamase
PF08551	-0.0983802404252412	Eukaryotic integral membrane protein (DUF1751)
PF10269	-0.0983802404252412	Transmembrane Fragile-X-F protein
PF11264	-0.0983802404252412	Thylakoid formation protein
PF14159	-0.0983802404252412	CAAD domains of cyanobacterial aminoacyl-tRNA synthetase
PF14389	-0.0983802404252412	Leucine-zipper of ternary complex factor MIP1
PF15613	-0.0983802404252412	Williams-Beuren syndrome DDT (WSD), D-TOX E motif
PF16891	-0.0983802404252412	Serine-threonine protein phosphatase N-terminal domain
PF04241	-0.0985180279443398	Protein of unknown function (DUF423)
PF01163	-0.0991226520422088	RIO1 family
PF01238	-0.0991226520422088	Phosphomannose isomerase type I
PF02482	-0.0991226520422088	Sigma 54 modulation protein / S30EA ribosomal protein
PF03568	-0.0991226520422088	Peptidase family C50
PF05742	-0.0991226520422088	Transport and Golgi organisation 2
PF07933	-0.0991226520422088	Protein of unknown function (DUF1681)
PF13177	-0.0991226520422088	DNA polymerase III, delta subunit
PF06003	-0.0993570894651802	Survival motor neuron protein (SMN)
PF09423	-0.0994360566072628	PhoD-like phosphatase
PF03175	-0.0996887171291512	DNA polymerase type B, organellar and viral
PF00344	-0.0997957834529425	SecY translocase
PF01201	-0.0997957834529425	Ribosomal protein S8e
PF01263	-0.0997957834529425	Aldose 1-epimerase
PF02416	-0.0997957834529425	mttA/Hcf106 family
PF04152	-0.0997957834529425	Mre11 DNA-binding presumed domain
PF05553	-0.0997957834529425	Cotton fibre expressed protein
PF05920	-0.0997957834529425	Homeobox KN domain
PF13401	-0.0997957834529425	AAA domain
PF16363	-0.0997957834529425	GDP-mannose 4,6 dehydratase
PF11255	-0.0998655951323113	Protein of unknown function (DUF3054)
PF13806	-0.0998655951323113	Rieske-like [2Fe-2S] domain
PF03644	-0.100538689928526	Glycosyl hydrolase family 85
PF04136	-0.100538689928526	Sec34-like family
PF04997	-0.100538689928526	RNA polymerase Rpb1, domain 1
PF07460	-0.100538689928526	NUMOD3 motif
PF09262	-0.100538689928526	Peroxisome biogenesis factor 1, N-terminal
PF09269	-0.100538689928526	Domain of unknown function (DUF1967)
PF12368	-0.100538689928526	Rhodanase C-terminal
PF14732	-0.100538689928526	Ubiquitin/SUMO-activating enzyme ubiquitin-like domain
PF15491	-0.100538689928526	CST, telomere maintenance, complex subunit CTC1
PF04108	-0.100929466537873	Autophagy protein Apg17
PF10517	-0.101075268817204	Electron transfer DM13
PF00487	-0.101211326480644	Fatty acid desaturase
PF01964	-0.101211326480644	Radical SAM ThiC family
PF01997	-0.101211326480644	Translin family
PF02142	-0.101211326480644	MGS-like domain
PF03297	-0.101211326480644	S25 ribosomal protein
PF08387	-0.101211326480644	FBD
PF11934	-0.101211326480644	Domain of unknown function (DUF3452)
PF09754	-0.101282128396599	PAC2 family
PF11597	-0.101282128396599	Mediator complex subunit 13 N-terminal
PF07197	-0.101902034217051	Protein of unknown function (DUF1409)
PF17450	-0.101902034217051	Alpha galactosidase A C-terminal beta sandwich domain
PF04181	-0.101954727814843	Rtr1/RPAP2 family
PF04689	-0.101954727814843	DNA binding protein S1FA
PF07540	-0.101954727814843	Nucleolar complex-associated protein
PF08338	-0.101954727814843	Domain of unknown function (DUF1731)
PF09336	-0.101954727814843	Vps4 C terminal oligomerisation domain
PF11707	-0.101954727814843	Ribosome 60S biogenesis N-terminal
PF16327	-0.102050905054961	Cytochrome c-type biogenesis protein CcmF C-terminal
PF10178	-0.102061841899172	Proteasome assembly chaperone 3
PF12341	-0.102169294298014	Minichromosome loss protein, Mcl1, middle region
PF05051	-0.102457501624562	Cytochrome C oxidase copper chaperone (COX17)
PF10512	-0.102598727763314	Cell division cycle-associated protein 8
PF13396	-0.102598727763314	Phospholipase_D-nuclease N-terminal
PF00411	-0.102626869508345	Ribosomal protein S11
PF01192	-0.102626869508345	RNA polymerase Rpb6
PF04607	-0.102626869508345	Region found in RelA / SpoT proteins
PF04784	-0.102626869508345	Protein of unknown function, DUF547
PF06814	-0.102626869508345	Lung seven transmembrane receptor
PF14698	-0.102626869508345	Argininosuccinate lyase C-terminal
PF16455	-0.102626869508345	Ubiquitin-binding domain
PF01746	-0.102698661660888	tRNA (Guanine-1)-methyltransferase
PF07915	-0.102698661660888	Glucosidase II beta subunit-like protein
PF08492	-0.102698661660888	SRP72 RNA-binding domain
PF18097	-0.102698661660888	Vta1 C-terminal domain
PF01557	-0.103370765701161	Fumarylacetoacetate (FAA) hydrolase family
PF01786	-0.103370765701161	Alternative oxidase
PF02670	-0.103370765701161	1-deoxy-D-xylulose 5-phosphate reductoisomerase
PF03097	-0.103370765701161	BRO1-like domain
PF08146	-0.103370765701161	BP28CT (NUC211) domain
PF09733	-0.103370765701161	VEFS-Box of polycomb protein
PF17216	-0.103370765701161	Rrp44-like cold shock domain
PF17780	-0.103370765701161	OCRE domain
PF00012	-0.104042412536046	Hsp70 protein
PF00804	-0.104042412536046	Syntaxin
PF02364	-0.104042412536046	1,3-beta-glucan synthase component
PF04045	-0.104042412536046	Arp2/3 complex, 34 kD subunit p34-Arc
PF06075	-0.104042412536046	Plant protein of unknown function (DUF936)
PF10373	-0.104042412536046	Est1 DNA/RNA binding domain
PF13839	-0.104042412536046	GDSL/SGNH-like Acyl-Esterase family found in Pmr5 and Cas1p
PF01323	-0.104115194925176	DSBA-like thioredoxin domain
PF04100	-0.104115194925176	Vps53-like, N-terminal
PF10175	-0.104143518870286	M-phase phosphoprotein 6
PF17042	-0.104188130272072	Nucleotide-binding C-terminal domain
PF17406	-0.104188130272072	Nrap protein PAP/OAS1-like domain 5
PF05585	-0.104514906889283	Putative peptidase (DUF1758)
PF18107	-0.104514906889283	Fission yeast centromere protein N-terminal domain
PF01018	-0.104786803587478	GTP1/OBG
PF01171	-0.104786803587478	PP-loop family
PF02911	-0.104786803587478	Formyl transferase, C-terminal domain
PF03951	-0.104786803587478	Glutamine synthetase, beta-Grasp domain
PF06017	-0.104786803587478	Unconventional myosin tail, actin- and lipid-binding
PF06602	-0.104786803587478	Myotubularin-like phosphatase domain
PF08696	-0.104786803587478	DNA replication factor Dna2
PF08719	-0.104786803587478	NADAR domain
PF12325	-0.104786803587478	TATA element modulatory factor 1 TATA binding
PF16582	-0.104786803587478	Middle domain of thiamine pyrophosphate
PF09079	-0.104860158026694	CDC6, C terminal winged helix domain
PF16588	-0.105038056394137	C2H2 zinc-finger
PF00361	-0.105376344086022	Proton-conducting membrane transporter
PF06136	-0.105457955563748	Domain of unknown function (DUF966)
PF07728	-0.105457955563748	AAA domain (dynein-related subfamily)
PF07800	-0.105457955563748	Protein of unknown function (DUF1644)
PF10184	-0.105457955563748	Uncharacterized conserved protein (DUF2358)
PF10604	-0.105457955563748	Polyketide cyclase / dehydrase and lipid transport
PF11910	-0.105457955563748	Cyanobacterial and plant NDH-1 subunit O
PF12174	-0.105457955563748	RCD1-SRO-TAF4 (RST) plant domain
PF12513	-0.105457955563748	Mitochondrial degradasome RNA helicase subunit C terminal
PF04699	-0.105531728189464	ARP2/3 complex 16 kDa subunit (p16-Arc)
PF06159	-0.105531728189464	Protein of unknown function (DUF974)
PF00675	-0.106202841473795	Insulinase (Peptidase family M16)
PF01329	-0.106202841473795	Pterin 4 alpha carbinolamine dehydratase
PF01634	-0.106202841473795	ATP phosphoribosyltransferase
PF03399	-0.106202841473795	SAC3/GANP family
PF08152	-0.106202841473795	GUCT (NUC152) domain
PF12157	-0.106202841473795	Protein of unknown function (DUF3591)
PF18076	-0.106202841473795	Formylglycinamide ribonucleotide amidotransferase N-terminal
PF11326	-0.106388999095143	Protein of unknown function (DUF3128)
PF00585	-0.106873498591449	C-terminal regulatory domain of Threonine dehydratase
PF00627	-0.106873498591449	UBA/TS-N domain
PF01852	-0.106873498591449	START domain
PF01956	-0.106873498591449	Integral membrane protein EMC3/TMCO1-like
PF01988	-0.106873498591449	VIT family
PF03896	-0.106873498591449	Translocon-associated protein (TRAP), alpha subunit
PF04004	-0.106873498591449	Leo1-like protein
PF04484	-0.106873498591449	QWRF family
PF08265	-0.106873498591449	YL1 nuclear protein C-terminal domain
PF08282	-0.106873498591449	haloacid dehalogenase-like hydrolase
PF10033	-0.106873498591449	Autophagy-related protein 13
PF11969	-0.106873498591449	Scavenger mRNA decapping enzyme C-term binding
PF13409	-0.106873498591449	Glutathione S-transferase, N-terminal domain
PF14413	-0.106873498591449	Thg1 C terminal domain
PF09696	-0.106948261453752	Ctf8
PF17302	-0.106948261453752	Family of unknown function (DUF5351)
PF03121	-0.107023181435937	Herpesviridae UL52/UL70 DNA primase
PF09341	-0.107023181435937	Transcription factor Pcc1
PF03742	-0.107111296758545	PetN
PF01648	-0.107618879360112	4'-phosphopantetheinyl transferase superfamily
PF01896	-0.107618879360112	DNA primase small subunit
PF02361	-0.107618879360112	Cobalt transport protein
PF03881	-0.107618879360112	Fructosamine kinase
PF07946	-0.107618879360112	Protein of unknown function (DUF1682)
PF08209	-0.107618879360112	Sgf11 (transcriptional regulation protein)
PF09329	-0.107618879360112	Primase zinc finger
PF11998	-0.107618879360112	Low psii accumulation1 / Rep27
PF13301	-0.107618879360112	Protein of unknown function (DUF4079)
PF14796	-0.107618879360112	Clathrin-adaptor complex-3 beta-1 subunit C-terminal
PF00244	-0.10828904161915	14-3-3 protein
PF00288	-0.10828904161915	GHMP kinases N terminal domain
PF03360	-0.10828904161915	Glycosyltransferase family 43
PF04547	-0.10828904161915	Calcium-activated chloride channel
PF06870	-0.10828904161915	A49-like RNA polymerase I associated factor
PF12767	-0.10828904161915	Transcriptional regulator of RNA polII, SAGA, subunit
PF13307	-0.10828904161915	Helicase C-terminal domain
PF13871	-0.10828904161915	C-terminal domain on Strawberry notch homologue
PF17800	-0.10828904161915	Nucleoplasmin-like domain
PF06941	-0.10836479471804	5' nucleotidase, deoxy (Pyrimidine), cytosolic type C protein (NT5C)
PF00204	-0.10903491724643	DNA gyrase B
PF04048	-0.10903491724643	Sec8 exocyst complex component specific domain
PF04371	-0.10903491724643	Porphyromonas-type peptidyl-arginine deiminase
PF04780	-0.10903491724643	Protein of unknown function (DUF629)
PF10377	-0.10903491724643	Autophagy-related protein 11
PF17171	-0.10903491724643	Glutathione S-transferase, C-terminal domain
PF17184	-0.10903491724643	Rit1 N-terminal domain
