ann_term	q_val	annotation
PF13466	3.15937250067018e-09	STAS domain
PF13637	3.15918286903511e-09	Ankyrin repeats (many copies)
PF02518	3.0862663133835e-09	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase
PF00118	3.0862663133835e-09	TCP-1/cpn60 chaperonin family
PF00166	3.0862663133835e-09	Chaperonin 10 Kd subunit
PF01741	3.0862663133835e-09	Large-conductance mechanosensitive channel, MscL
PF01923	3.0862663133835e-09	Cobalamin adenosyltransferase
PF06277	3.0862663133835e-09	Ethanolamine utilisation protein EutA
PF09317	3.0862663133835e-09	Domain of unknown function (DUF1974)
PF01676	2.94329241186052e-09	Metalloenzyme superfamily
PF03738	2.94329241186052e-09	Glutathionylspermidine synthase preATP-grasp
PF13177	2.94329241186052e-09	DNA polymerase III, delta subunit
PF16901	2.94329241186052e-09	C-terminal domain of alpha-glycerophosphate oxidase
PF09115	2.87532803776986e-09	DNA polymerase III, delta subunit, C terminal
PF03608	2.83661188474158e-09	PTS system enzyme II sorbitol-specific factor
PF00768	2.80658385817301e-09	D-alanyl-D-alanine carboxypeptidase
PF02163	2.80658385817301e-09	Peptidase family M50
PF02325	2.80658385817301e-09	YGGT family
PF03695	2.80658385817301e-09	Uncharacterised protein family (UPF0149)
PF04632	2.80658385817301e-09	Fusaric acid resistance protein family
PF07943	2.80658385817301e-09	Penicillin-binding protein 5, C-terminal domain
PF08543	2.80658385817301e-09	Phosphomethylpyrimidine kinase
PF13375	2.74786507149709e-09	RnfC Barrel sandwich hybrid domain
PF00215	2.68010098476985e-09	Orotidine 5'-phosphate decarboxylase / HUMPS family
PF00984	2.68010098476985e-09	UDP-glucose/GDP-mannose dehydrogenase family, central domain
PF05728	2.68010098476985e-09	Uncharacterised protein family (UPF0227)
PF04186	2.61615167378743e-09	FxsA cytoplasmic membrane protein
PF03023	2.5515576382061e-09	MviN-like protein
PF08497	2.5515576382061e-09	Radical SAM N-terminal
PF11842	2.5515576382061e-09	Domain of unknown function (DUF3362)
PF13406	2.5515576382061e-09	Transglycosylase SLT domain
PF17152	2.5515576382061e-09	Periplasmic sensor domain
PF01077	2.43086663057522e-09	Nitrite and sulphite reductase 4Fe-4S domain
PF01595	2.43086663057522e-09	Domain of unknown function DUF21
PF02527	2.43086663057522e-09	rRNA small subunit methyltransferase G
PF02601	2.43086663057522e-09	Exonuclease VII, large subunit
PF03460	2.43086663057522e-09	Nitrite/Sulfite reductase ferredoxin-like half domain
PF03547	2.43086663057522e-09	Membrane transport protein
PF04226	2.43086663057522e-09	Transglycosylase associated protein
PF04715	2.43086663057522e-09	Anthranilate synthase component I, N terminal region
PF07179	2.43086663057522e-09	SseB protein N-terminal domain
PF07995	2.43086663057522e-09	Glucose / Sorbosone dehydrogenase
PF10713	2.43086663057522e-09	Protein of unknown function (DUF2509)
PF13742	2.43086663057522e-09	OB-fold nucleic acid binding domain
PF14581	2.43086663057522e-09	SseB protein C-terminal domain
PF15975	2.43086663057522e-09	Flotillin
PF03120	2.39419442437738e-09	NAD-dependent DNA ligase OB-fold domain
PF07027	2.39419442437738e-09	Protein of unknown function (DUF1318)
PF10968	2.39419442437738e-09	Protein of unknown function (DUF2770)
PF01512	2.33695793504565e-09	Respiratory-chain NADH dehydrogenase 51 Kd subunit
PF02154	2.33695793504565e-09	Flagellar motor switch protein FliM
PF04237	2.33695793504565e-09	YjbR
PF04346	2.33695793504565e-09	Ethanolamine utilisation protein, EutH
PF04347	2.33695793504565e-09	Flagellar biosynthesis protein, FliO
PF06643	2.33695793504565e-09	Protein of unknown function (DUF1158)
PF06672	2.33695793504565e-09	Protein of unknown function (DUF1175)
PF10754	2.33695793504565e-09	Protein of unknown function (DUF2569)
PF12911	2.33695793504565e-09	N-terminal TM domain of oligopeptide transport permease C
PF07317	2.28953198411596e-09	Flagellar regulator YcgR
PF01243	2.23481395322056e-09	Pyridoxamine 5'-phosphate oxidase
PF03829	2.23481395322056e-09	PTS system glucitol/sorbitol-specific IIA component
PF14691	2.23481395322056e-09	Dihydroprymidine dehydrogenase domain II, 4Fe-4S cluster
PF01098	2.18278530645541e-09	Cell cycle protein
PF03843	2.18278530645541e-09	Outer membrane lipoprotein Slp family
PF00732	2.18273859014138e-09	GMC oxidoreductase
PF05199	2.18273859014138e-09	GMC oxidoreductase
PF00081	2.13216191040797e-09	Iron/manganese superoxide dismutases, alpha-hairpin domain
PF00089	2.13216191040797e-09	Trypsin
PF00091	2.13216191040797e-09	Tubulin/FtsZ family, GTPase domain
PF00115	2.13216191040797e-09	Cytochrome C and Quinol oxidase polypeptide I
PF00116	2.13216191040797e-09	Cytochrome C oxidase subunit II, periplasmic domain
PF00117	2.13216191040797e-09	Glutamine amidotransferase class-I
PF00119	2.13216191040797e-09	ATP synthase A chain
PF00121	2.13216191040797e-09	Triosephosphate isomerase
PF00136	2.13216191040797e-09	DNA polymerase family B
PF00137	2.13216191040797e-09	ATP synthase subunit C
PF00162	2.13216191040797e-09	Phosphoglycerate kinase
PF00163	2.13216191040797e-09	Ribosomal protein S4/S9 N-terminal domain
PF00164	2.13216191040797e-09	Ribosomal protein S12/S23
PF00177	2.13216191040797e-09	Ribosomal protein S7p/S5e
PF00181	2.13216191040797e-09	Ribosomal Proteins L2, RNA binding domain
PF00189	2.13216191040797e-09	Ribosomal protein S3, C-terminal domain
PF00199	2.13216191040797e-09	Catalase
PF00203	2.13216191040797e-09	Ribosomal protein S19
PF00208	2.13216191040797e-09	Glutamate/Leucine/Phenylalanine/Valine dehydrogenase
PF00213	2.13216191040797e-09	ATP synthase delta (OSCP) subunit
PF00224	2.13216191040797e-09	Pyruvate kinase, barrel domain
PF00227	2.13216191040797e-09	Proteasome subunit
PF00231	2.13216191040797e-09	ATP synthase
PF00237	2.13216191040797e-09	Ribosomal protein L22p/L17e
PF00238	2.13216191040797e-09	Ribosomal protein L14p/L23e
PF00252	2.13216191040797e-09	Ribosomal protein L16p/L10e
PF00253	2.13216191040797e-09	Ribosomal protein S14p/S29e
PF00254	2.13216191040797e-09	FKBP-type peptidyl-prolyl cis-trans isomerase
PF00255	2.13216191040797e-09	Glutathione peroxidase
PF00265	2.13216191040797e-09	Thymidine kinase
PF00276	2.13216191040797e-09	Ribosomal protein L23
PF00278	2.13216191040797e-09	Pyridoxal-dependent decarboxylase, C-terminal sheet domain
PF00281	2.13216191040797e-09	Ribosomal protein L5
PF00290	2.13216191040797e-09	Tryptophan synthase alpha chain
PF00297	2.13216191040797e-09	Ribosomal protein L3
PF00306	2.13216191040797e-09	ATP synthase alpha/beta chain, C terminal domain
PF00316	2.13216191040797e-09	Fructose-1-6-bisphosphatase, N-terminal domain
PF00318	2.13216191040797e-09	Ribosomal protein S2
PF00325	2.13216191040797e-09	Bacterial regulatory proteins, crp family
PF00327	2.13216191040797e-09	Ribosomal protein L30p/L7e
PF00333	2.13216191040797e-09	Ribosomal protein S5, N-terminal domain
PF00334	2.13216191040797e-09	Nucleoside diphosphate kinase
PF00338	2.13216191040797e-09	Ribosomal protein S10p/S20e
PF00342	2.13216191040797e-09	Phosphoglucose isomerase
PF00344	2.13216191040797e-09	SecY translocase
PF00347	2.13216191040797e-09	Ribosomal protein L6
PF00365	2.13216191040797e-09	Phosphofructokinase
PF00366	2.13216191040797e-09	Ribosomal protein S17
PF00393	2.13216191040797e-09	6-phosphogluconate dehydrogenase, C-terminal domain
PF00406	2.13216191040797e-09	Adenylate kinase
PF00410	2.13216191040797e-09	Ribosomal protein S8
PF00411	2.13216191040797e-09	Ribosomal protein S11
PF00416	2.13216191040797e-09	Ribosomal protein S13/S18
PF00430	2.13216191040797e-09	ATP synthase B/B' CF(0)
PF00453	2.13216191040797e-09	Ribosomal protein L20
PF00459	2.13216191040797e-09	Inositol monophosphatase family
PF00462	2.13216191040797e-09	Glutaredoxin
PF00464	2.13216191040797e-09	Serine hydroxymethyltransferase
PF00468	2.13216191040797e-09	Ribosomal protein L34
PF00471	2.13216191040797e-09	Ribosomal protein L33
PF00475	2.13216191040797e-09	Imidazoleglycerol-phosphate dehydratase
PF00478	2.13216191040797e-09	IMP dehydrogenase / GMP reductase domain
PF00479	2.13216191040797e-09	Glucose-6-phosphate dehydrogenase, NAD binding domain
PF00488	2.13216191040797e-09	MutS domain V
PF00490	2.13216191040797e-09	Delta-aminolevulinic acid dehydratase
PF00510	2.13216191040797e-09	Cytochrome c oxidase subunit III
PF00533	2.13216191040797e-09	BRCA1 C Terminus (BRCT) domain
PF00573	2.13216191040797e-09	Ribosomal protein L4/L1 family
PF00586	2.13216191040797e-09	AIR synthase related protein, N-terminal domain
PF00587	2.13216191040797e-09	tRNA synthetase class II core domain (G, H, P, S and T)
PF00633	2.13216191040797e-09	Helix-hairpin-helix motif
PF00667	2.13216191040797e-09	FAD binding domain
PF00673	2.13216191040797e-09	ribosomal L5P family C-terminus
PF00677	2.13216191040797e-09	Lumazine binding domain
PF00684	2.13216191040797e-09	DnaJ central domain
PF00692	2.13216191040797e-09	dUTPase
PF00708	2.13216191040797e-09	Acylphosphatase
PF00712	2.13216191040797e-09	DNA polymerase III beta subunit, N-terminal domain
PF00719	2.13216191040797e-09	Inorganic pyrophosphatase
PF00731	2.13216191040797e-09	AIR carboxylase
PF00745	2.13216191040797e-09	Glutamyl-tRNAGlu reductase, dimerisation domain
PF00750	2.13216191040797e-09	tRNA synthetases class I (R)
PF00762	2.13216191040797e-09	Ferrochelatase
PF00763	2.13216191040797e-09	Tetrahydrofolate dehydrogenase/cyclohydrolase, catalytic domain
PF00800	2.13216191040797e-09	Prephenate dehydratase
PF00815	2.13216191040797e-09	Histidinol dehydrogenase
PF00825	2.13216191040797e-09	Ribonuclease P
PF00828	2.13216191040797e-09	Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A
PF00830	2.13216191040797e-09	Ribosomal L28 family
PF00831	2.13216191040797e-09	Ribosomal L29 protein
PF00861	2.13216191040797e-09	Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast
PF00883	2.13216191040797e-09	Cytosol aminopeptidase family, catalytic domain
PF00885	2.13216191040797e-09	6,7-dimethyl-8-ribityllumazine synthase
PF00886	2.13216191040797e-09	Ribosomal protein S16
PF00889	2.13216191040797e-09	Elongation factor TS
PF00902	2.13216191040797e-09	Sec-independent protein translocase protein (TatC)
PF00909	2.13216191040797e-09	Ammonium Transporter Family
PF00925	2.13216191040797e-09	GTP cyclohydrolase II
PF00958	2.13216191040797e-09	GMP synthase C terminal domain
PF00962	2.13216191040797e-09	Adenosine/AMP deaminase
PF00977	2.13216191040797e-09	Histidine biosynthesis protein
PF00982	2.13216191040797e-09	Glycosyltransferase family 20
PF00988	2.13216191040797e-09	Carbamoyl-phosphate synthase small chain, CPSase domain
PF01000	2.13216191040797e-09	RNA polymerase Rpb3/RpoA insert domain
PF01025	2.13216191040797e-09	GrpE
PF01029	2.13216191040797e-09	NusB family
PF01039	2.13216191040797e-09	Carboxyl transferase domain
PF01040	2.13216191040797e-09	UbiA prenyltransferase family
PF01103	2.13216191040797e-09	Surface antigen
PF01106	2.13216191040797e-09	NifU-like domain
PF01113	2.13216191040797e-09	Dihydrodipicolinate reductase, N-terminus
PF01121	2.13216191040797e-09	Dephospho-CoA kinase
PF01124	2.13216191040797e-09	MAPEG family
PF01134	2.13216191040797e-09	Glucose inhibited division protein A
PF01137	2.13216191040797e-09	RNA 3'-terminal phosphate cyclase
PF01142	2.13216191040797e-09	tRNA pseudouridine synthase D (TruD)
PF01184	2.13216191040797e-09	GPR1/FUN34/yaaH family
PF01189	2.13216191040797e-09	16S rRNA methyltransferase RsmB/F
PF01192	2.13216191040797e-09	RNA polymerase Rpb6
PF01193	2.13216191040797e-09	RNA polymerase Rpb3/Rpb11 dimerisation domain
PF01195	2.13216191040797e-09	Peptidyl-tRNA hydrolase
PF01196	2.13216191040797e-09	Ribosomal protein L17
PF01205	2.13216191040797e-09	Uncharacterized protein family UPF0029
PF01209	2.13216191040797e-09	ubiE/COQ5 methyltransferase family
PF01210	2.13216191040797e-09	NAD-dependent glycerol-3-phosphate dehydrogenase N-terminus
PF01218	2.13216191040797e-09	Coproporphyrinogen III oxidase
PF01225	2.13216191040797e-09	Mur ligase family, catalytic domain
PF01227	2.13216191040797e-09	GTP cyclohydrolase I
PF01238	2.13216191040797e-09	Phosphomannose isomerase type I
PF01245	2.13216191040797e-09	Ribosomal protein L19
PF01252	2.13216191040797e-09	Signal peptidase (SPase) II
PF01253	2.13216191040797e-09	Translation initiation factor SUI1
PF01255	2.13216191040797e-09	Putative undecaprenyl diphosphate synthase
PF01259	2.13216191040797e-09	SAICAR synthetase
PF01262	2.13216191040797e-09	Alanine dehydrogenase/PNT, C-terminal domain
PF01270	2.13216191040797e-09	Glycosyl hydrolases family 8
PF01288	2.13216191040797e-09	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase (HPPK)
PF01293	2.13216191040797e-09	Phosphoenolpyruvate carboxykinase
PF01295	2.13216191040797e-09	Adenylate cyclase, class-I
PF01300	2.13216191040797e-09	Telomere recombination
PF01330	2.13216191040797e-09	RuvA N terminal domain
PF01346	2.13216191040797e-09	Domain amino terminal to FKBP-type peptidyl-prolyl isomerase
PF01351	2.13216191040797e-09	Ribonuclease HII
PF01368	2.13216191040797e-09	DHH family
PF01371	2.13216191040797e-09	Trp repressor protein
PF01379	2.13216191040797e-09	Porphobilinogen deaminase, dipyromethane cofactor binding domain
PF01386	2.13216191040797e-09	Ribosomal L25p family
PF01389	2.13216191040797e-09	OmpA-like transmembrane domain
PF01406	2.13216191040797e-09	tRNA synthetases class I (C) catalytic domain
PF01409	2.13216191040797e-09	tRNA synthetases class II core domain (F)
PF01416	2.13216191040797e-09	tRNA pseudouridine synthase
PF01430	2.13216191040797e-09	Hsp33 protein
PF01433	2.13216191040797e-09	Peptidase family M1 domain
PF01450	2.13216191040797e-09	Acetohydroxy acid isomeroreductase, catalytic domain
PF01472	2.13216191040797e-09	PUA domain
PF01487	2.13216191040797e-09	Type I 3-dehydroquinase
PF01491	2.13216191040797e-09	Frataxin-like domain
PF01502	2.13216191040797e-09	Phosphoribosyl-AMP cyclohydrolase
PF01513	2.13216191040797e-09	ATP-NAD kinase
PF01521	2.13216191040797e-09	Iron-sulphur cluster biosynthesis
PF01558	2.13216191040797e-09	Pyruvate ferredoxin/flavodoxin oxidoreductase
PF01564	2.13216191040797e-09	Spermine/spermidine synthase domain
PF01583	2.13216191040797e-09	Adenylylsulphate kinase
PF01584	2.13216191040797e-09	CheW-like domain
PF01592	2.13216191040797e-09	NifU-like N terminal domain
PF01597	2.13216191040797e-09	Glycine cleavage H-protein
PF01624	2.13216191040797e-09	MutS domain I
PF01632	2.13216191040797e-09	Ribosomal protein L35
PF01634	2.13216191040797e-09	ATP phosphoribosyltransferase
PF01638	2.13216191040797e-09	HxlR-like helix-turn-helix
PF01649	2.13216191040797e-09	Ribosomal protein S20
PF01668	2.13216191040797e-09	SmpB protein
PF01678	2.13216191040797e-09	Diaminopimelate epimerase
PF01679	2.13216191040797e-09	Proteolipid membrane potential modulator
PF01687	2.13216191040797e-09	Riboflavin kinase
PF01709	2.13216191040797e-09	Transcriptional regulator
PF01713	2.13216191040797e-09	Smr domain
PF01717	2.13216191040797e-09	Cobalamin-independent synthase, Catalytic domain
PF01725	2.13216191040797e-09	Ham1 family
PF01739	2.13216191040797e-09	CheR methyltransferase, SAM binding domain
PF01761	2.13216191040797e-09	3-dehydroquinate synthase
PF01765	2.13216191040797e-09	Ribosome recycling factor
PF01782	2.13216191040797e-09	RimM N-terminal domain
PF01790	2.13216191040797e-09	Prolipoprotein diacylglyceryl transferase
PF01795	2.13216191040797e-09	MraW methylase family
PF01812	2.13216191040797e-09	5-formyltetrahydrofolate cyclo-ligase family
PF01814	2.13216191040797e-09	Hemerythrin HHE cation binding domain
PF01817	2.13216191040797e-09	Chorismate mutase type II
PF01820	2.13216191040797e-09	D-ala D-ala ligase N-terminus
PF01855	2.13216191040797e-09	Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg
PF01872	2.13216191040797e-09	RibD C-terminal domain
PF01894	2.13216191040797e-09	Uncharacterised protein family UPF0047
PF01895	2.13216191040797e-09	PhoU domain
PF01914	2.13216191040797e-09	MarC family integral membrane protein
PF01924	2.13216191040797e-09	Hydrogenase formation hypA family
PF01931	2.13216191040797e-09	Protein of unknown function DUF84
PF01948	2.13216191040797e-09	Aspartate carbamoyltransferase regulatory chain, allosteric domain
PF01975	2.13216191040797e-09	Survival protein SurE
PF01980	2.13216191040797e-09	Uncharacterised protein family UPF0066
PF02016	2.13216191040797e-09	LD-carboxypeptidase
PF02075	2.13216191040797e-09	Crossover junction endodeoxyribonuclease RuvC
PF02091	2.13216191040797e-09	Glycyl-tRNA synthetase alpha subunit
PF02092	2.13216191040797e-09	Glycyl-tRNA synthetase beta subunit
PF02096	2.13216191040797e-09	60Kd inner membrane protein
PF02132	2.13216191040797e-09	RecR protein
PF02153	2.13216191040797e-09	Prephenate dehydrogenase
PF02190	2.13216191040797e-09	ATP-dependent protease La (LON) substrate-binding domain
PF02224	2.13216191040797e-09	Cytidylate kinase
PF02233	2.13216191040797e-09	NAD(P) transhydrogenase beta subunit
PF02253	2.13216191040797e-09	Phospholipase A1
PF02261	2.13216191040797e-09	Aspartate decarboxylase
PF02277	2.13216191040797e-09	Phosphoribosyltransferase
PF02347	2.13216191040797e-09	Glycine cleavage system P-protein
PF02353	2.13216191040797e-09	Mycolic acid cyclopropane synthetase
PF02355	2.13216191040797e-09	Protein export membrane protein
PF02358	2.13216191040797e-09	Trehalose-phosphatase
PF02366	2.13216191040797e-09	Dolichyl-phosphate-mannose-protein mannosyltransferase
PF02381	2.13216191040797e-09	MraZ protein, putative antitoxin-like
PF02403	2.13216191040797e-09	Seryl-tRNA synthetase N-terminal domain
PF02446	2.13216191040797e-09	4-alpha-glucanotransferase
PF02491	2.13216191040797e-09	SHS2 domain inserted in FTSA
PF02503	2.13216191040797e-09	Polyphosphate kinase middle domain
PF02508	2.13216191040797e-09	Rnf-Nqr subunit, membrane protein
PF02540	2.13216191040797e-09	NAD synthase
PF02542	2.13216191040797e-09	YgbB family
PF02556	2.13216191040797e-09	Preprotein translocase subunit SecB
PF02565	2.13216191040797e-09	Recombination protein O C terminal
