ann_term	CC	annotation
PF06790	-0.320900826127649	Uncharacterised protein family (UPF0259)
PF01475	-0.321962320198761	Ferric uptake regulator family
PF00255	-0.322077224488815	Glutathione peroxidase
PF12911	-0.322792936761737	N-terminal TM domain of oligopeptide transport permease C
PF00950	-0.323022026574731	ABC 3 transport family
PF05170	-0.323979908857404	AsmA family
PF02775	-0.325336431278723	Thiamine pyrophosphate enzyme, C-terminal TPP binding domain
PF07317	-0.325363680234628	Flagellar regulator YcgR
PF09456	-0.326237638426892	RcsC Alpha-Beta-Loop (ABL)
PF09906	-0.326237638426892	Uncharacterized protein conserved in bacteria (DUF2135)
PF08220	-0.329796792157362	DeoR-like helix-turn-helix domain
PF07943	-0.329808609296961	Penicillin-binding protein 5, C-terminal domain
PF02922	-0.331472544974862	Carbohydrate-binding module 48 (Isoamylase N-terminal domain)
PF00768	-0.331905722852957	D-alanyl-D-alanine carboxypeptidase
PF09909	-0.332082039581574	Uncharacterized protein conserved in bacteria (DUF2138)
PF01228	-0.332896290817387	Glycine radical
PF16970	-0.334287047269573	Type-1 fimbrial protein, A
PF08719	-0.334596917674919	Domain of unknown function (DUF1768)
PF06769	-0.335176428897752	YoeB-like toxin of bacterial type II toxin-antitoxin system
PF06379	-0.335591969082116	L-rhamnose-proton symport protein (RhaT)
PF01232	-0.336321310785898	Mannitol dehydrogenase Rossmann domain
PF00107	-0.337776990903604	Zinc-binding dehydrogenase
PF13358	-0.339611772937705	DDE superfamily endonuclease
PF02901	-0.339749066318495	Pyruvate formate lyase-like
PF03471	-0.339780866124585	Transporter associated domain
PF07681	-0.340034102523492	DoxX
PF04279	-0.340265833527818	Intracellular septation protein A
PF16031	-0.340265833527818	TonB N-terminal region
PF01207	-0.340900991317431	Dihydrouridine synthase (Dus)
PF02896	-0.342895380621517	PEP-utilising enzyme, TIM barrel domain
PF02954	-0.345722330143282	Bacterial regulatory protein, Fis family
PF00521	-0.346482732129449	DNA gyrase/topoisomerase IV, subunit A
PF03989	-0.346482732129449	DNA gyrase C-terminal domain, beta-propeller
PF08125	-0.347320762474879	Mannitol dehydrogenase C-terminal domain
PF13500	-0.348724599549465	AAA domain
PF04363	-0.349971981107854	Protein of unknown function (DUF496)
PF01261	-0.352494132690603	Xylose isomerase-like TIM barrel
PF12019	-0.352620949393397	Type II transport protein GspH
PF00842	-0.353485439835342	Alanine racemase, C-terminal domain
PF04632	-0.355557269559872	Fusaric acid resistance protein family
PF04074	-0.356032533706868	Domain of unknown function (DUF386)
PF01144	-0.357492828720192	Coenzyme A transferase
PF04313	-0.358621605232885	Type I restriction enzyme R protein N terminus (HSDR_N)
PF06672	-0.36013537125207	Protein of unknown function (DUF1175)
PF01863	-0.36039577254653	Protein of unknown function DUF45
PF13589	-0.364786761562944	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase
PF00367	-0.36739534707555	phosphotransferase system, EIIB
PF12158	-0.367564212913204	Protein of unknown function (DUF3592)
PF02615	-0.368354401722192	Malate/L-lactate dehydrogenase
PF13426	-0.372045001704871	PAS domain
PF00595	-0.374495348272637	PDZ domain (Also known as DHR or GLGF)
PF02585	-0.37466684294351	GlcNAc-PI de-N-acetylase
PF00797	-0.379043136088059	N-acetyltransferase
PF02839	-0.380824625489231	Carbohydrate binding domain
PF00108	-0.381440778781808	Thiolase, N-terminal domain
PF01344	-0.387287381895591	Kelch motif
PF00480	-0.388213354970741	ROK family
PF00155	-0.388952935191892	Aminotransferase class I and II
PF00989	-0.389002051005899	PAS fold
PF06580	-0.389496229891533	Histidine kinase
PF07005	-0.392120103326283	Putative sugar-binding N-terminal domain
PF17042	-0.392120103326283	Putative nucleotide-binding of sugar-metabolising enzyme
PF03608	-0.394171223392712	PTS system enzyme II sorbitol-specific factor
PF03573	-0.39429092775985	outer membrane porin, OprD family
PF00215	-0.395970472539464	Orotidine 5'-phosphate decarboxylase / HUMPS family
PF13592	-0.398959181284977	Winged helix-turn helix
PF03358	-0.400026472809126	NADPH-dependent FMN reductase
PF01061	-0.401244310165309	ABC-2 type transporter
PF11230	-0.402372405413733	Protein of unknown function (DUF3029)
PF00358	-0.402572968688865	phosphoenolpyruvate-dependent sugar phosphotransferase system, EIIA 1
PF14833	-0.403815039175965	NAD-binding of NADP-dependent 3-hydroxyisobutyrate dehydrogenase
PF00834	-0.405224460421709	Ribulose-phosphate 3 epimerase family
PF00207	-0.405390229600659	Alpha-2-macroglobulin family
PF01835	-0.405390229600659	MG2 domain
PF07703	-0.405390229600659	Alpha-2-macroglobulin family N-terminal region
PF00440	-0.408735196213465	Bacterial regulatory proteins, tetR family
PF00391	-0.408863093583402	PEP-utilising enzyme, mobile domain
PF00708	-0.409190513450197	Acylphosphatase
PF01619	-0.409589847663306	Proline dehydrogenase
PF08362	-0.409589847663306	YcdC-like protein, C-terminal region
PF14850	-0.409589847663306	DNA-binding domain of Proline dehydrogenase
PF02667	-0.412690488826964	Short chain fatty acid transporter
PF04358	-0.413715006305897	DsrC like protein
PF01182	-0.414950888786148	Glucosamine-6-phosphate isomerases/6-phosphogluconolactonase
PF00296	-0.415031111839776	Luciferase-like monooxygenase
PF01168	-0.41586777413384	Alanine racemase, N-terminal domain
PF00512	-0.416066632108435	His Kinase A (phospho-acceptor) domain
PF04333	-0.423921371934404	MlaA lipoprotein
PF00455	-0.424157753649128	DeoR C terminal sensor domain
PF02803	-0.426201686496	Thiolase, C-terminal domain
PF05524	-0.427291523157057	PEP-utilising enzyme, N-terminal
PF02146	-0.428155616416904	Sir2 family
PF07694	-0.429018405155279	5TMR of 5TMR-LYT
PF01668	-0.431208126632053	SmpB protein
PF00857	-0.433199007549841	Isochorismatase family
PF00990	-0.442065145181162	Diguanylate cyclase, GGDEF domain
PF13533	-0.448479912123122	Biotin-lipoyl like
PF07308	-0.449228152347937	Protein of unknown function (DUF1456)
PF01471	-0.451050679910432	Putative peptidoglycan binding domain
PF01676	-0.451090140598355	Metalloenzyme superfamily
PF10797	-0.451090140598355	Protein of unknown function
PF10941	-0.451090140598355	Protein of unknown function DUF2620
PF14502	-0.451090140598355	Helix-turn-helix domain
PF14503	-0.451090140598355	YhfZ C-terminal domain
PF00571	-0.452174974626229	CBS domain
PF06998	-0.484481567925033	Protein of unknown function (DUF1307)
PF06496	-0.492688981185391	Protein of unknown function (DUF1097)
PF01204	-0.493073892236741	Trehalase
PF00881	-0.49462113423451	Nitroreductase family
PF13378	-0.498922756818884	Enolase C-terminal domain-like
PF08486	-0.499370287114571	Stage II sporulation protein
PF10062	-0.499370287114571	Predicted secreted protein (DUF2300)
PF04397	-0.500637199778239	LytTr DNA-binding domain
PF02746	-0.504667786951032	Mandelate racemase / muconate lactonizing enzyme, N-terminal domain
PF02502	-0.518474398816906	Ribose/Galactose Isomerase
