ann_term	q_val	annotation
PF06747	0.584108622185244	CHCH domain
PF17538	0.584108622185244	DNA Binding Domain (C-terminal) Leafy/Floricaula
PF13418	0.582931658412975	Galactose oxidase, central domain
PF07001	0.582931658412975	BAT2 N-terminus
PF15912	0.582931658412975	Virilizer, N-terminal
PF01267	0.582152606166049	F-actin capping protein alpha subunit
PF11976	0.581880216817089	Ubiquitin-2 like Rad60 SUMO-like
PF13716	0.581880216817089	Divergent CRAL/TRIO domain
PF02788	0.581641818893578	Ribulose bisphosphate carboxylase large chain, N-terminal domain
PF10457	0.581476101713224	Cholesterol-capturing domain
PF18323	0.581267165657567	Cop9 signalosome subunit 5 C-terminal domain
PF00651	0.581267165657567	BTB/POZ domain
PF01142	0.580490932028151	tRNA pseudouridine synthase D (TruD)
PF00595	0.579490272206793	PDZ domain
PF07926	0.579490272206793	TPR/MLP1/MLP2-like protein
PF17245	0.578936810482271	Cell division control protein 24, OB domain 2
PF10262	0.578756095556727	Rdx family
PF05047	0.578610571347151	Mitochondrial ribosomal protein L51 / S25 / CI-B8 domain
PF10249	0.578610571347151	NADH-ubiquinone oxidoreductase subunit 10
PF02141	0.578610571347151	DENN (AEX-3) domain
PF12923	0.578540806161162	Ribosomal RNA-processing protein 7 (RRP7) C-terminal domain
PF02364	0.578316197133076	1,3-beta-glucan synthase component
PF00199	0.578316197133076	Catalase
PF07297	0.577820190403969	Dolichol phosphate-mannose biosynthesis regulatory protein (DPM2)
PF05078	0.577342661361535	Protein of unknown function (DUF679)
PF12095	0.576537090045374	Protein CHLORORESPIRATORY REDUCTION 7
PF05742	0.576537090045374	Transport and Golgi organisation 2
PF05262	0.576537090045374	Borrelia P83/100 protein
PF10561	0.576537090045374	Uncharacterised protein family UPF0565
PF08712	0.576537090045374	Scaffold protein Nfu/NifU N terminal
PF10433	0.576537090045374	Mono-functional DNA-alkylating methyl methanesulfonate N-term
PF12756	0.576537090045374	C2H2 type zinc-finger (2 copies)
PF16627	0.576537090045374	Unstructured region between BRX_N and BRX domain
PF10218	0.576463385150058	Uncharacterized conserved protein (DUF2054)
PF13639	0.574307132026748	Ring finger domain
PF18290	0.573184876174876	Nudix hydrolase domain
PF02421	0.573184876174876	Ferrous iron transport protein B
PF02776	0.573184876174876	Thiamine pyrophosphate enzyme, N-terminal TPP binding domain
PF18784	0.573184876174876	CRM1 / Exportin repeat 2
PF03587	0.573184876174876	EMG1/NEP1 methyltransferase
PF00225	0.573129824177305	Kinesin motor domain
PF03017	0.573129824177305	TNP1/EN/SPM transposase
PF14237	0.573129824177305	GYF domain 2
PF02786	0.573129824177305	Carbamoyl-phosphate synthase L chain, ATP binding domain
PF09767	0.573129824177305	Predicted membrane protein (DUF2053)
PF14833	0.573129824177305	NAD-binding of NADP-dependent 3-hydroxyisobutyrate dehydrogenase
PF15924	0.572585902523703	ALG11 mannosyltransferase N-terminus
PF09377	0.572386542392762	SBDS protein C-terminal domain
PF12002	0.572386542392762	MgsA AAA+ ATPase C terminal
PF05162	0.572386542392762	Ribosomal protein L41
PF14712	0.572386542392762	Snapin/Pallidin
PF04034	0.572386542392762	Ribosome biogenesis protein, C-terminal
PF07986	0.572386542392762	Tubulin binding cofactor C
PF03742	0.572386542392762	PetN
PF00612	0.572386542392762	IQ calmodulin-binding motif
PF02575	0.572386542392762	YbaB/EbfC DNA-binding family
PF10639	0.572386542392762	Putative transmembrane family 234
PF02617	0.572386542392762	ATP-dependent Clp protease adaptor protein ClpS
PF06870	0.572386542392762	A49-like RNA polymerase I associated factor
PF07859	0.572386542392762	alpha/beta hydrolase fold
PF12169	0.572386542392762	DNA polymerase III subunits gamma and tau domain III
PF12681	0.572386542392762	Glyoxalase-like domain
PF05641	0.572386542392762	Agenet domain
PF12041	0.571429805471279	Transcriptional regulator DELLA protein N terminal
PF05011	0.570285290474819	Lariat debranching enzyme, C-terminal domain
PF05653	0.569808624689844	Magnesium transporter NIPA
PF04191	0.569808624689844	Phospholipid methyltransferase
PF00258	0.568538636390474	Flavodoxin
PF01625	0.567346306380351	Peptide methionine sulfoxide reductase
PF05251	0.567346306380351	Oligosaccharyltransferase subunit 5
PF02423	0.566663997198593	Ornithine cyclodeaminase/mu-crystallin family
PF00255	0.566663997198593	Glutathione peroxidase
PF15612	0.566519773435636	WSTF, HB1, Itc1p, MBD9 motif 1
PF11834	0.566519773435636	KHA, dimerisation domain of potassium ion channel
PF14868	0.565427559091744	Domain of unknown function (DUF4487)
PF02580	0.564145555743362	D-Tyr-tRNA(Tyr) deacylase
PF09768	0.563383671305768	Peptidase M76 family
PF04570	0.563383671305768	zinc-finger of the FCS-type, C2-C2
PF02969	0.561547373239239	TATA box binding protein associated factor (TAF)
PF04263	0.561547373239239	Thiamin pyrophosphokinase, catalytic domain
PF04108	0.561547373239239	Autophagy protein Apg17
PF14306	0.561547373239239	PUA-like domain
PF00266	0.561547373239239	Aminotransferase class-V
PF17406	0.561547373239239	Nrap protein PAP/OAS1-like domain 5
PF08701	0.561547373239239	GNL3L/Grn1 putative GTPase
PF06203	0.561547373239239	CCT motif
PF12706	0.561399869003793	Beta-lactamase superfamily domain
PF01634	0.561399869003793	ATP phosphoribosyltransferase
PF01121	0.561102124384963	Dephospho-CoA kinase
PF14364	0.56087025395636	Domain of unknown function (DUF4408)
PF18031	0.56087025395636	Ubiquitin carboxyl-terminal hydrolases
PF12569	0.560589549135939	NMDA receptor-regulated protein 1
PF10366	0.560589549135939	Vacuolar sorting protein 39 domain 1
PF17286	0.560234391433283	PRMT5 oligomerisation domain
PF00226	0.55991220065719	DnaJ domain
PF07712	0.559109157525316	Stress up-regulated Nod 19
PF12329	0.558913740002776	TATA element modulatory factor 1 DNA binding
PF06839	0.558913740002776	GRF zinc finger
PF03385	0.558765775220162	STELLO glycosyltransferases
PF04979	0.558765775220162	Protein phosphatase inhibitor 2 (IPP-2)
PF03386	0.558217847910474	Early nodulin 93 ENOD93 protein
PF00420	0.558217847910474	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L
PF00941	0.558129804642546	FAD binding domain in molybdopterin dehydrogenase
PF08585	0.558129804642546	RecQ mediated genome instability protein
PF03952	0.558129804642546	Enolase, N-terminal domain
PF00196	0.55769802202759	Bacterial regulatory proteins, luxR family
PF00263	0.55769802202759	Bacterial type II and III secretion system protein
PF00296	0.55769802202759	Luciferase-like monooxygenase
PF00392	0.55769802202759	Bacterial regulatory proteins, gntR family
PF00482	0.55769802202759	Type II secretion system (T2SS), protein F
PF00496	0.55769802202759	Bacterial extracellular solute-binding proteins, family 5 Middle
PF00577	0.55769802202759	Outer membrane usher protein
PF00668	0.55769802202759	Condensation domain
PF00669	0.55769802202759	Bacterial flagellin N-terminal helical region
PF00768	0.55769802202759	D-alanyl-D-alanine carboxypeptidase
PF01032	0.55769802202759	FecCD transport family
PF01037	0.55769802202759	Lrp/AsnC ligand binding domain
PF01047	0.55769802202759	MarR family
PF01229	0.55769802202759	Glycosyl hydrolases family 39
PF01242	0.55769802202759	6-pyruvoyl tetrahydropterin synthase
PF01339	0.55769802202759	CheB methylesterase
PF01430	0.55769802202759	Hsp33 protein
PF01475	0.55769802202759	Ferric uptake regulator family
PF01497	0.55769802202759	Periplasmic binding protein
PF01628	0.55769802202759	HrcA protein C terminal domain
PF01863	0.55769802202759	Protein of unknown function DUF45
PF02050	0.55769802202759	Flagellar FliJ protein
PF02321	0.55769802202759	Outer membrane efflux protein
PF02350	0.55769802202759	UDP-N-acetylglucosamine 2-epimerase
PF02472	0.55769802202759	Biopolymer transport protein ExbD/TolR
PF02558	0.55769802202759	Ketopantoate reductase PanE/ApbA
PF02600	0.55769802202759	Disulfide bond formation protein DsbB
PF02653	0.55769802202759	Branched-chain amino acid transport system / permease component
PF02660	0.55769802202759	Glycerol-3-phosphate acyltransferase
PF02954	0.55769802202759	Bacterial regulatory protein, Fis family
PF03050	0.55769802202759	Transposase IS66 family
PF03313	0.55769802202759	Serine dehydratase alpha chain
PF03315	0.55769802202759	Serine dehydratase beta chain
PF03428	0.55769802202759	Replication protein C N-terminal domain
PF03444	0.55769802202759	Winged helix-turn-helix transcription repressor, HrcA DNA-binding
PF03548	0.55769802202759	Outer membrane lipoprotein carrier protein LolA
PF03575	0.55769802202759	Peptidase family S51
PF03648	0.55769802202759	Glycosyl hydrolase family 67 N-terminus
PF03668	0.55769802202759	P-loop ATPase protein family
PF03707	0.55769802202759	Bacterial signalling protein N terminal repeat
PF03747	0.55769802202759	ADP-ribosylglycohydrolase
PF03748	0.55769802202759	Flagellar basal body-associated protein FliL
PF03808	0.55769802202759	Glycosyl transferase WecB/TagA/CpsF family
PF03831	0.55769802202759	PhnA domain
PF03852	0.55769802202759	DNA mismatch endonuclease Vsr
PF03888	0.55769802202759	MucB/RseB N-terminal domain
PF03934	0.55769802202759	Type II secretion system (T2SS), protein K
PF03958	0.55769802202759	Bacterial type II/III secretion system short domain
PF04204	0.55769802202759	Homoserine O-succinyltransferase
PF04324	0.55769802202759	BFD-like [2Fe-2S] binding domain
PF04352	0.55769802202759	ProQ/FINO family
PF04444	0.55769802202759	Catechol dioxygenase N terminus
PF04453	0.55769802202759	LPS transport system D
PF04476	0.55769802202759	4-HFC-P synthase
PF05067	0.55769802202759	Manganese containing catalase
PF05157	0.55769802202759	Type II secretion system (T2SS), protein E, N-terminal domain
PF05658	0.55769802202759	Head domain of trimeric autotransporter adhesin
PF05662	0.55769802202759	Coiled stalk of trimeric autotransporter adhesin
PF05681	0.55769802202759	Fumarate hydratase (Fumerase)
PF05683	0.55769802202759	Fumarase C-terminus
PF05762	0.55769802202759	VWA domain containing CoxE-like protein
PF05960	0.55769802202759	Bacterial protein of unknown function (DUF885)
PF06189	0.55769802202759	5'-nucleotidase
PF06434	0.55769802202759	Aconitate hydratase 2 N-terminus
PF06719	0.55769802202759	AraC-type transcriptional regulator N-terminus
PF06965	0.55769802202759	Na+/H+ antiporter 1
PF07042	0.55769802202759	TrfA protein
PF07052	0.55769802202759	Hepatocellular carcinoma-associated antigen 59
PF07152	0.55769802202759	YaeQ protein
PF07506	0.55769802202759	RepB plasmid partitioning protein
PF07660	0.55769802202759	Secretin and TonB N terminus short domain
PF07670	0.55769802202759	Nucleoside recognition
PF07685	0.55769802202759	CobB/CobQ-like glutamine amidotransferase domain
PF07702	0.55769802202759	UTRA domain
PF07729	0.55769802202759	FCD domain
PF07730	0.55769802202759	Histidine kinase
PF07963	0.55769802202759	Prokaryotic N-terminal methylation motif
PF07971	0.55769802202759	Glycosyl hydrolase family 92
PF08019	0.55769802202759	Phosphoethanolamine transferase EptA/EptB
PF08279	0.55769802202759	HTH domain
PF08281	0.55769802202759	Sigma-70, region 4
PF08352	0.55769802202759	Oligopeptide/dipeptide transporter, C-terminal region
PF08443	0.55769802202759	RimK-like ATP-grasp domain
PF08521	0.55769802202759	Two-component sensor kinase N-terminal
PF09084	0.55769802202759	NMT1/THI5 like
PF09322	0.55769802202759	Domain of unknown function (DUF1979)
PF09347	0.55769802202759	Domain of unknown function (DUF1989)
PF10459	0.55769802202759	Peptidase S46
PF11791	0.55769802202759	Aconitate B N-terminal domain
PF11800	0.55769802202759	Replication protein C C-terminal region
PF11855	0.55769802202759	Protein of unknown function (DUF3375)
PF12170	0.55769802202759	DNA polymerase III tau subunit V interacting with alpha
PF12221	0.55769802202759	Bacterial membrane protein N terminal
PF12399	0.55769802202759	Branched-chain amino acid ATP-binding cassette transporter
PF12626	0.55769802202759	Polymerase A arginine-rich C-terminus
PF13005	0.55769802202759	zinc-finger binding domain of transposase IS66
PF13007	0.55769802202759	Transposase C of IS166 homeodomain
PF13103	0.55769802202759	TonB C terminal
PF13186	0.55769802202759	Iron-sulfur cluster-binding domain
PF13354	0.55769802202759	Beta-lactamase enzyme family
PF13406	0.55769802202759	Transglycosylase SLT domain
PF13407	0.55769802202759	Periplasmic binding protein domain
PF13408	0.55769802202759	Recombinase zinc beta ribbon domain
PF13427	0.55769802202759	Domain of unknown function (DUF4111)
PF13443	0.55769802202759	Cro/C1-type HTH DNA-binding domain
PF13454	0.55769802202759	FAD-NAD(P)-binding
PF13484	0.55769802202759	4Fe-4S double cluster binding domain
PF13487	0.55769802202759	HD domain
PF13505	0.55769802202759	Outer membrane protein beta-barrel domain
PF13525	0.55769802202759	Outer membrane lipoprotein
PF13531	0.55769802202759	Bacterial extracellular solute-binding protein
PF13549	0.55769802202759	ATP-grasp domain
PF13580	0.55769802202759	SIS domain
PF13609	0.55769802202759	Gram-negative porin
PF13811	0.55769802202759	Domain of unknown function (DUF4186)
PF13817	0.55769802202759	IS66 C-terminal element
PF14561	0.55769802202759	Tetratricopeptide repeat
PF15979	0.55769802202759	Glycosyl hydrolase family 115
PF16387	0.55769802202759	Domain of unknown function
PF16524	0.55769802202759	Periplasmic domain of Sensor histidine kinase RisS
PF16655	0.55769802202759	PhoD-like phosphatase, N-terminal domain
PF17188	0.55769802202759	MucB/RseB C-terminal domain
PF17775	0.55769802202759	UPF0225 domain
PF17829	0.55769802202759	Gylcosyl hydrolase family 115 C-terminal domain
PF18335	0.55769802202759	ATP-dependent RecD-like DNA helicase SH3 domain
PF18657	0.55769802202759	YDG domain
PF18947	0.55769802202759	HAMP domain
PF19036	0.55769802202759	First Longin domain of FUZ, MON1 and HPS1
PF11910	0.55769802202759	Cyanobacterial and plant NDH-1 subunit O
PF16486	0.55769802202759	N-terminal domain of argonaute
PF08132	0.55769802202759	S-adenosyl-l-methionine decarboxylase leader peptide
PF07376	0.55769802202759	Prosystemin
PF10716	0.55769802202759	NADH dehydrogenase transmembrane subunit
PF02747	0.55769802202759	Proliferating cell nuclear antigen, C-terminal domain
PF06807	0.55769802202759	Pre-mRNA cleavage complex II protein Clp1
PF04000	0.55769802202759	Sas10/Utp3/C1D family
PF01118	0.55769802202759	Semialdehyde dehydrogenase, NAD binding domain
PF01614	0.55769802202759	Bacterial transcriptional regulator
PF17215	0.55769802202759	S1 domain
PF01869	0.55769802202759	BadF/BadG/BcrA/BcrD ATPase family
PF04049	0.55769802202759	Anaphase promoting complex subunit 8 / Cdc23
PF10296	0.55769802202759	Maintenance of mitochondrial morphology protein 1
PF01205	0.55769802202759	Uncharacterized protein family UPF0029
PF07743	0.55769802202759	HSCB C-terminal oligomerisation domain
PF03078	0.55769802202759	ATHILA ORF-1 family
PF17404	0.55769802202759	Nrap protein domain 3
PF10354	0.55769802202759	Domain of unknown function (DUF2431)
PF00098	0.55769802202759	Zinc knuckle
PF05994	0.55769802202759	Cytoplasmic Fragile-X interacting family
PF13167	0.55769802202759	GTP-binding GTPase N-terminal
PF17963	0.55769802202759	Bacterial Ig domain
PF14648	0.55769802202759	FAM91 C-terminus
PF00317	0.55769802202759	Ribonucleotide reductase, all-alpha domain
PF00970	0.55769802202759	Oxidoreductase FAD-binding domain
PF07725	0.55769802202759	Leucine Rich Repeat
PF16035	0.55769802202759	Chalcone isomerase like
PF10431	0.55769802202759	C-terminal, D2-small domain, of ClpB protein
PF13087	0.55769802202759	AAA domain
PF01028	0.55769802202759	Eukaryotic DNA topoisomerase I, catalytic core
PF02127	0.55769802202759	Aminopeptidase I zinc metalloprotease (M18)
PF07995	0.55769802202759	Glucose / Sorbosone dehydrogenase
PF00488	0.55769802202759	MutS domain V
PF03460	0.55769802202759	Nitrite/Sulfite reductase ferredoxin-like half domain
PF01105	0.55769802202759	emp24/gp25L/p24 family/GOLD
PF16720	0.55769802202759	Albumin I chain a
PF05764	0.55769802202759	YL1 nuclear protein
PF18055	0.55769802202759	26S proteasome regulatory subunit RPN6 N-terminal domain
PF08127	0.55769802202759	Peptidase family C1 propeptide
PF01019	0.55769802202759	Gamma-glutamyltranspeptidase
PF04819	0.55769802202759	Family of unknown function (DUF716)
PF13812	0.55769802202759	Pentatricopeptide repeat domain
PF01075	0.55769802202759	Glycosyltransferase family 9 (heptosyltransferase)
PF00697	0.55769802202759	N-(5'phosphoribosyl)anthranilate (PRA) isomerase
PF01582	0.55769802202759	TIR domain
