ann_term	q_val	annotation
PF03831	0.615916251097038	PhnA domain
PF03852	0.615916251097038	DNA mismatch endonuclease Vsr
PF03888	0.615916251097038	MucB/RseB N-terminal domain
PF03934	0.615916251097038	Type II secretion system (T2SS), protein K
PF03958	0.615916251097038	Bacterial type II/III secretion system short domain
PF04324	0.615916251097038	BFD-like [2Fe-2S] binding domain
PF04352	0.615916251097038	ProQ/FINO family
PF04444	0.615916251097038	Catechol dioxygenase N terminus
PF04453	0.615916251097038	LPS transport system D
PF04476	0.615916251097038	4-HFC-P synthase
PF05067	0.615916251097038	Manganese containing catalase
PF05157	0.615916251097038	Type II secretion system (T2SS), protein E, N-terminal domain
PF05658	0.615916251097038	Head domain of trimeric autotransporter adhesin
PF05662	0.615916251097038	Coiled stalk of trimeric autotransporter adhesin
PF05681	0.615916251097038	Fumarate hydratase (Fumerase)
PF05683	0.615916251097038	Fumarase C-terminus
PF05960	0.615916251097038	Bacterial protein of unknown function (DUF885)
PF06189	0.615916251097038	5'-nucleotidase
PF06434	0.615916251097038	Aconitate hydratase 2 N-terminus
PF06719	0.615916251097038	AraC-type transcriptional regulator N-terminus
PF06965	0.615916251097038	Na+/H+ antiporter 1
PF07042	0.615916251097038	TrfA protein
PF07152	0.615916251097038	YaeQ protein
PF07506	0.615916251097038	RepB plasmid partitioning protein
PF07660	0.615916251097038	Secretin and TonB N terminus short domain
PF07670	0.615916251097038	Nucleoside recognition
PF07685	0.615916251097038	CobB/CobQ-like glutamine amidotransferase domain
PF07702	0.615916251097038	UTRA domain
PF07729	0.615916251097038	FCD domain
PF07730	0.615916251097038	Histidine kinase
PF07963	0.615916251097038	Prokaryotic N-terminal methylation motif
PF07971	0.615916251097038	Glycosyl hydrolase family 92
PF08019	0.615916251097038	Phosphoethanolamine transferase EptA/EptB
PF08279	0.615916251097038	HTH domain
PF08281	0.615916251097038	Sigma-70, region 4
PF08352	0.615916251097038	Oligopeptide/dipeptide transporter, C-terminal region
PF08443	0.615916251097038	RimK-like ATP-grasp domain
PF08521	0.615916251097038	Two-component sensor kinase N-terminal
PF09084	0.615916251097038	NMT1/THI5 like
PF09347	0.615916251097038	Domain of unknown function (DUF1989)
PF10459	0.615916251097038	Peptidase S46
PF11791	0.615916251097038	Aconitate B N-terminal domain
PF11800	0.615916251097038	Replication protein C C-terminal region
PF11855	0.615916251097038	Protein of unknown function (DUF3375)
PF12170	0.615916251097038	DNA polymerase III tau subunit V interacting with alpha
PF12221	0.615916251097038	Bacterial membrane protein N terminal
PF12399	0.615916251097038	Branched-chain amino acid ATP-binding cassette transporter
PF12626	0.615916251097038	Polymerase A arginine-rich C-terminus
PF13005	0.615916251097038	zinc-finger binding domain of transposase IS66
PF13007	0.615916251097038	Transposase C of IS166 homeodomain
PF13103	0.615916251097038	TonB C terminal
PF13186	0.615916251097038	Iron-sulfur cluster-binding domain
PF13354	0.615916251097038	Beta-lactamase enzyme family
PF13406	0.615916251097038	Transglycosylase SLT domain
PF13407	0.615916251097038	Periplasmic binding protein domain
PF13408	0.615916251097038	Recombinase zinc beta ribbon domain
PF13427	0.615916251097038	Domain of unknown function (DUF4111)
PF13443	0.615916251097038	Cro/C1-type HTH DNA-binding domain
PF13454	0.615916251097038	FAD-NAD(P)-binding
PF13484	0.615916251097038	4Fe-4S double cluster binding domain
PF13487	0.615916251097038	HD domain
PF13505	0.615916251097038	Outer membrane protein beta-barrel domain
PF13525	0.615916251097038	Outer membrane lipoprotein
PF13531	0.615916251097038	Bacterial extracellular solute-binding protein
PF13549	0.615916251097038	ATP-grasp domain
PF13580	0.615916251097038	SIS domain
PF13609	0.615916251097038	Gram-negative porin
PF13811	0.615916251097038	Domain of unknown function (DUF4186)
PF13817	0.615916251097038	IS66 C-terminal element
PF14561	0.615916251097038	Tetratricopeptide repeat
PF15979	0.615916251097038	Glycosyl hydrolase family 115
PF16387	0.615916251097038	Domain of unknown function
PF16524	0.615916251097038	Periplasmic domain of Sensor histidine kinase RisS
PF16655	0.615916251097038	PhoD-like phosphatase, N-terminal domain
PF17188	0.615916251097038	MucB/RseB C-terminal domain
PF17775	0.615916251097038	UPF0225 domain
PF17829	0.615916251097038	Gylcosyl hydrolase family 115 C-terminal domain
PF18335	0.615916251097038	ATP-dependent RecD-like DNA helicase SH3 domain
PF18947	0.615916251097038	HAMP domain
PF00392	0.615916251097038	Bacterial regulatory proteins, gntR family
PF18657	0.615916251097038	YDG domain
PF08701	0.615916251097038	GNL3L/Grn1 putative GTPase
PF01474	0.615916251097038	Class-II DAHP synthetase family
PF10249	0.615916251097038	NADH-ubiquinone oxidoreductase subunit 10
PF01198	0.615916251097038	Ribosomal protein L31e
PF10189	0.615916251097038	Integrator complex subunit 3
PF02605	0.615916251097038	Photosystem I reaction centre subunit XI
PF04615	0.615916251097038	Utp14 protein
PF07521	0.615916251097038	Zn-dependent metallo-hydrolase RNA specificity domain
PF05347	0.615916251097038	Complex 1 protein (LYR family)
PF07542	0.615916251097038	ATP12 chaperone protein
PF11894	0.615916251097038	Nuclear pore complex scaffold, nucleoporins 186/192/205
PF00070	0.615916251097038	Pyridine nucleotide-disulphide oxidoreductase
PF14833	0.615916251097038	NAD-binding of NADP-dependent 3-hydroxyisobutyrate dehydrogenase
PF12530	0.615916251097038	Protein of unknown function (DUF3730)
PF08847	0.615916251097038	Chlororespiratory reduction 6
PF08472	0.615916251097038	Sucrose-6-phosphate phosphohydrolase C-terminal
PF02977	0.615916251097038	Carboxypeptidase A inhibitor
PF04558	0.615916251097038	Glutaminyl-tRNA synthetase, non-specific RNA binding region part 1
PF00923	0.615916251097038	Transaldolase/Fructose-6-phosphate aldolase
PF04204	0.615916251097038	Homoserine O-succinyltransferase
PF05762	0.615916251097038	VWA domain containing CoxE-like protein
PF07052	0.615916251097038	Hepatocellular carcinoma-associated antigen 59
PF09322	0.615916251097038	Domain of unknown function (DUF1979)
PF17872	0.615916251097038	AAA lid domain
PF15912	0.615916251097038	Virilizer, N-terminal
PF03568	0.615916251097038	Peptidase family C50
PF08576	0.615916251097038	Eukaryotic protein of unknown function (DUF1764)
PF12220	0.615916251097038	U1 small nuclear ribonucleoprotein of 70kDa MW N terminal
PF11909	0.615916251097038	NADH-quinone oxidoreductase cyanobacterial subunit N
PF08695	0.615916251097038	Cytochrome oxidase complex assembly protein 1
PF01803	0.615916251097038	LIM-domain binding protein
PF09439	0.615916251097038	Signal recognition particle receptor beta subunit
PF01028	0.615916251097038	Eukaryotic DNA topoisomerase I, catalytic core
PF06419	0.615916251097038	Conserved oligomeric complex COG6
PF01634	0.615916251097038	ATP phosphoribosyltransferase
PF02731	0.615916251097038	SKIP/SNW domain
PF02446	0.615916251097038	4-alpha-glucanotransferase
PF12764	0.615916251097038	Glycine-rich region of argonaut
PF01575	0.615916251097038	MaoC like domain
PF00593	0.615916251097038	TonB dependent receptor
PF00199	0.615916251097038	Catalase
PF13768	0.615916251097038	von Willebrand factor type A domain
PF03450	0.615916251097038	CO dehydrogenase flavoprotein C-terminal domain
PF13634	0.615916251097038	Nucleoporin FG repeat region
PF02786	0.615916251097038	Carbamoyl-phosphate synthase L chain, ATP binding domain
PF17855	0.615916251097038	MCM AAA-lid domain
PF14932	0.615916251097038	HAUS augmin-like complex subunit 3
PF10296	0.615916251097038	Maintenance of mitochondrial morphology protein 1
PF05485	0.615916251097038	THAP domain
PF08445	0.615916251097038	FR47-like protein
PF13599	0.615916251097038	Pentapeptide repeats (9 copies)
PF17963	0.615916251097038	Bacterial Ig domain
PF07526	0.615916251097038	Associated with HOX
PF03835	0.615916251097038	Rad4 transglutaminase-like domain
PF07058	0.615916251097038	Microtubule-associated protein 70
PF07376	0.615916251097038	Prosystemin
PF18323	0.615916251097038	Cop9 signalosome subunit 5 C-terminal domain
PF10950	0.615916251097038	Organ specific protein
PF12584	0.615916251097038	Trafficking protein particle complex subunit 10, TRAPPC10
PF05891	0.615916251097038	AdoMet dependent proline di-methyltransferase
PF00815	0.615916251097038	Histidinol dehydrogenase
PF00128	0.615916251097038	Alpha amylase, catalytic domain
PF11620	0.615916251097038	GA-binding protein alpha chain
PF08615	0.615916251097038	Ribonuclease H2 non-catalytic subunit (Ylr154p-like)
PF01805	0.615916251097038	Surp module
PF00873	0.615916251097038	AcrB/AcrD/AcrF family
PF13533	0.615916251097038	Biotin-lipoyl like
PF10457	0.615916251097038	Cholesterol-capturing domain
PF01749	0.615916251097038	Importin beta binding domain
PF16193	0.615916251097038	AAA C-terminal domain
PF17406	0.615916251097038	Nrap protein PAP/OAS1-like domain 5
PF07715	0.615916251097038	TonB-dependent Receptor Plug Domain
PF12833	0.615916251097038	Helix-turn-helix domain
PF11837	0.615916251097038	Domain of unknown function (DUF3357)
PF00481	0.615916251097038	Protein phosphatase 2C
PF01722	0.615916251097038	BolA-like protein
PF14009	0.615916251097038	Domain of unknown function (DUF4228)
PF10251	0.615916251097038	Presenilin enhancer-2 subunit of gamma secretase
PF02045	0.615916251097038	CCAAT-binding transcription factor (CBF-B/NF-YA) subunit B
PF08621	0.615916251097038	RPAP1-like, N-terminal
PF00672	0.615916251097038	HAMP domain
PF16576	0.615916251097038	Barrel-sandwich domain of CusB or HlyD membrane-fusion
PF07765	0.615916251097038	KIP1-like protein
PF07065	0.615916251097038	D123
PF11969	0.615916251097038	Scavenger mRNA decapping enzyme C-term binding
PF04539	0.615916251097038	Sigma-70 region 3
PF15985	0.615916251097038	KH domain
PF09736	0.615916251097038	Pre-mRNA-splicing factor of RES complex
PF00449	0.615916251097038	Urease alpha-subunit, N-terminal domain
PF00015	0.615916251097038	Methyl-accepting chemotaxis protein (MCP) signalling domain
PF00437	0.615916251097038	Type II/IV secretion system protein
PF11460	0.615916251097038	Protein of unknown function (DUF3007)
PF00056	0.615916251097038	lactate/malate dehydrogenase, NAD binding domain
PF05700	0.615916251097038	Breast carcinoma amplified sequence 2 (BCAS2)
PF04572	0.615916251097038	Alpha 1,4-glycosyltransferase conserved region
PF01777	0.615916251097038	Ribosomal L27e protein family
PF01652	0.615916251097038	Eukaryotic initiation factor 4E
PF00486	0.615916251097038	Transcriptional regulatory protein, C terminal
PF00528	0.615916251097038	Binding-protein-dependent transport system inner membrane component
PF04884	0.615916251097038	Vitamin B6 photo-protection and homoeostasis
PF00673	0.615916251097038	ribosomal L5P family C-terminus
PF14538	0.615916251097038	Raptor N-terminal CASPase like domain
PF00569	0.615916251097038	Zinc finger, ZZ type
PF02657	0.615916251097038	Fe-S metabolism associated domain
PF11321	0.615916251097038	Protein of unknown function (DUF3123)
PF18306	0.615916251097038	SLOG cluster4 family
PF01115	0.615916251097038	F-actin capping protein, beta subunit
PF09764	0.615916251097038	N-terminal glutamine amidase
PF17286	0.615916251097038	PRMT5 oligomerisation domain
PF00612	0.615916251097038	IQ calmodulin-binding motif
PF07969	0.615916251097038	Amidohydrolase family
PF14413	0.615916251097038	Thg1 C terminal domain
PF07534	0.615916251097038	TLD
PF09334	0.615916251097038	tRNA synthetases class I (M)
PF04321	0.615916251097038	RmlD substrate binding domain
PF04135	0.615916251097038	Nucleolar RNA-binding protein, Nop10p family
PF03343	0.615916251097038	SART-1 family
PF01657	0.615916251097038	Salt stress response/antifungal
PF02594	0.615916251097038	Uncharacterised ACR, YggU family COG1872
PF14370	0.615916251097038	C-terminal topoisomerase domain
PF06472	0.615916251097038	ABC transporter transmembrane region 2
PF04428	0.615916251097038	Choline kinase N terminus
PF07683	0.615916251097038	Cobalamin synthesis protein cobW C-terminal domain
PF05493	0.615916251097038	ATP synthase subunit H
PF06405	0.615916251097038	Red chlorophyll catabolite reductase (RCC reductase)
PF00676	0.615916251097038	Dehydrogenase E1 component
PF01071	0.615916251097038	Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain
PF12263	0.615916251097038	Protein of unknown function (DUF3611)
PF05201	0.615916251097038	Glutamyl-tRNAGlu reductase, N-terminal domain
PF00211	0.615916251097038	Adenylate and Guanylate cyclase catalytic domain
PF00553	0.615916251097038	Cellulose binding domain
PF02436	0.615916251097038	Conserved carboxylase domain
PF03401	0.615916251097038	Tripartite tricarboxylate transporter family receptor
PF03480	0.615916251097038	Bacterial extracellular solute-binding protein, family 7
PF04264	0.615916251097038	YceI-like domain
PF04670	0.615916251097038	Gtr1/RagA G protein conserved region
PF06311	0.615916251097038	NUMB domain
PF07652	0.615916251097038	Flavivirus DEAD domain
PF07740	0.615916251097038	Ion channel inhibitory toxin
PF11397	0.615916251097038	Glycosyltransferase (GlcNAc)
PF11457	0.615916251097038	Protein of unknown function (DUF3021)
PF12550	0.615916251097038	Transcriptional activator of glycolytic enzymes
PF13000	0.615916251097038	Acetyl-coenzyme A transporter 1
PF13868	0.615916251097038	Trichohyalin-plectin-homology domain
PF14807	0.615916251097038	Adaptin AP4 complex epsilon appendage platform
PF17102	0.615916251097038	Stealth protein CR3, conserved region 3
PF17877	0.615916251097038	DIS3-like exonuclease 2 C terminal
PF17944	0.615916251097038	Arginine decarboxylase C-terminal helical extension
PF18383	0.615916251097038	Intraflagellar transport 81 calponin homology domain
PF08212	0.615916251097038	Lipocalin-like domain
PF01268	0.615916251097038	Formate--tetrahydrofolate ligase
PF05498	0.615916251097038	Rapid ALkalinization Factor (RALF)
PF05291	0.615916251097038	Bystin
PF01747	0.615916251097038	ATP-sulfurylase
PF07897	0.615916251097038	Ethylene-responsive binding factor-associated repression
PF08282	0.615916251097038	haloacid dehalogenase-like hydrolase
PF10220	0.615916251097038	Smg8_Smg9
PF00181	0.615916251097038	Ribosomal Proteins L2, RNA binding domain
PF00701	0.615916251097038	Dihydrodipicolinate synthetase family
PF16213	0.615916251097038	Dimerisation and cyclophilin-binding domain of Mon2
PF08315	0.615916251097038	cwf18 pre-mRNA splicing factor
PF12589	0.615916251097038	Methyltransferase involved in Williams-Beuren syndrome
PF17035	0.615916251097038	Bromodomain extra-terminal - transcription regulation
PF07250	0.615916251097038	Glyoxal oxidase N-terminus
PF04845	0.615916251097038	PurA ssDNA and RNA-binding protein
PF10440	0.615916251097038	Ubiquitin-binding WIYLD domain
PF10218	0.615916251097038	Uncharacterized conserved protein (DUF2054)
PF05996	0.615916251097038	Ferredoxin-dependent bilin reductase
PF13710	0.615916251097038	ACT domain
PF00524	0.615823893956679	E1 Protein, N terminal domain
PF08027	0.615266619853616	Albumin I chain b
PF03441	0.615266619853616	FAD binding domain of DNA photolyase
PF15612	0.614611695507325	WSTF, HB1, Itc1p, MBD9 motif 1
PF13483	0.614597377691859	Beta-lactamase superfamily domain
PF16720	0.614457919716996	Albumin I chain a
PF02817	0.614457919716996	e3 binding domain
PF14868	0.614387468394765	Domain of unknown function (DUF4487)
PF01583	0.614344465878928	Adenylylsulphate kinase
PF13513	0.614344465878928	HEAT-like repeat
PF03118	0.613615800001534	Bacterial RNA polymerase, alpha chain C terminal domain
PF07899	0.613615800001534	Frigida-like protein
PF04263	0.61197827225906	Thiamin pyrophosphokinase, catalytic domain
PF09793	0.611009871891211	Anticodon-binding domain
PF17833	0.610810062380594	UPF0113 Pre-PUA domain
PF01873	0.610810062380594	Domain found in IF2B/IF5
PF18263	0.610810062380594	MCM6 C-terminal winged-helix domain
PF04573	0.610121086906389	Signal peptidase subunit
PF01373	0.610004452384696	Glycosyl hydrolase family 14
PF07002	0.610004452384696	Copine
PF03195	0.610004452384696	Lateral organ boundaries (LOB) domain
PF00406	0.609921105268606	Adenylate kinase
PF10639	0.609913816444895	Putative transmembrane family 234
PF10996	0.609891119239636	Beta-Casp domain
PF01896	0.609666451099299	DNA primase small subunit
PF05421	0.609443569702764	Protein of unknown function (DUF751)
PF10163	0.609217889118332	Transcription factor e(y)2
PF06105	0.60865650654549	Aph-1 protein
PF08084	0.608380792501347	PROCT (NUC072) domain
PF03859	0.608380792501347	CG-1 domain
PF11107	0.608004709624967	Fanconi anemia group F protein (FANCF)
